3.8549207344488517e-01 -5.6779144321506692e-01 
4.1727206700872627e-01 -5.4620579691500015e-01 
4.4867287415418006e-01 -5.2437373128231279e-01 
4.7971498006468660e-01 -5.0231275875946613e-01 
5.1041889785207906e-01 -4.8003989002313679e-01 
5.4080511721521718e-01 -4.5757165848527381e-01 
5.7089406209106497e-01 -4.3492414612383257e-01 
6.0070605635844754e-01 -4.1211301032151243e-01 
6.3026129670412989e-01 -3.8915351143918003e-01 
6.5957983181548363e-01 -3.6606054089404744e-01 
6.8868154712121932e-01 -3.4284864955128219e-01 
7.1758615435924522e-01 -3.1953207627170083e-01 
7.4631318530710045e-01 -2.9612477648788837e-01 
7.7488198906430872e-01 -2.7264045070670839e-01 
8.0331173232656305e-01 -2.4909257285809996e-01 
8.3162140213826130e-01 -2.2549441842854073e-01 
8.5982981065214803e-01 -2.0185909233293778e-01 
8.8795560146248120e-01 -1.7819955649120856e-01 
9.1601725711116044e-01 -1.5452865708574631e-01 
9.4403310739454427e-01 -1.3085915148344399e-01 
9.7202133812243685e-01 -1.0720373481131946e-01 
9.9999998926296296e-01 -8.3575057394768615e-02 
9.7298509913426834e-01 -5.8928792612342802e-02 
9.4604295584661435e-01 -3.4201217306218654e-02 
9.1915481134754207e-01 -9.4047836268302699e-03 
8.9230182908862010e-01 1.5448144020568226e-02 
8.6546506928128575e-01 4.0345261116976949e-02 
8.3862547276984689e-01 6.5274294817336459e-02 
8.1176384380047073e-01 9.0222975364853089e-02 
7.8486083196413592e-01 1.1517900710642102e-01 
7.5789691359559119e-01 1.4013003907963076e-01 
7.3085237291956584e-01 1.6506363513953695e-01 
7.0370728325024778e-01 1.8996724359274880e-01 
6.7644148857066722e-01 2.1482816630763910e-01 
6.4903458584554463e-01 2.3963352727263867e-01 
6.2146590845472238e-01 2.6437024057994590e-01 
5.9371451117495233e-01 2.8902497781973452e-01 
5.6575915718591574e-01 3.1358413488040737e-01 
5.3757830763225467e-01 3.3803379816395207e-01 
5.0915011433745072e-01 3.6235971024242292e-01 
4.8045241633768415e-01 3.8654723500247784e-01 
4.5146274098448758e-01 4.1058132235020145e-01 
4.2215831045374314e-01 4.3444647257883434e-01 
3.9251605459495592e-01 4.5812670053794019e-01 
3.6251263115769450e-01 4.8160549978484468e-01 
3.3212445454023953e-01 5.0486580694831618e-01 
3.0132773431647764e-01 5.2788996659126919e-01 
2.7009852490793912e-01 5.5065969692420325e-01 
2.3841278787431736e-01 5.7315605679474213e-01 
2.0624646839236618e-01 5.9535941446133145e-01 
1.7357558757277999e-01 6.1724941875088257e-01 
1.4037635231861995e-01 6.3880497330082664e-01 
1.0662528444647963e-01 6.6000421469472970e-01 
7.2299370759946940e-02 6.8082449541614731e-01 
3.7376235669172080e-02 7.0124237266546019e-01 
1.8343377735046786e-03 7.2123360420605853e-01 
-3.4346808452422141e-02 7.4077315252507869e-01 
-7.1186385124848442e-02 7.5983519870439142e-01 
-1.0870199736011651e-01 7.7839316749259091e-01 
-1.4690937411069227e-01 7.9641976513966917e-01 
-1.8582204477699707e-01 8.1388703159260412e-01 
-2.2545099399118165e-01 8.3076640864050222e-01 
-2.6580429819773627e-01 8.4702882552930381e-01 
-3.0688674905409435e-01 8.6264480342487027e-01 
-3.4869947021345155e-01 8.7758457987614713e-01 
-3.9123953568374881e-01 8.9181825410511306e-01 
-4.3449959961046619e-01 9.0531595351804439e-01 
-4.7846754891190030e-01 9.1804802128849372e-01 
-5.2312619158641038e-01 9.2998522420779628e-01 
-5.6845299457461640e-01 9.4109897924357255e-01 
-6.1441988564687455e-01 9.5136159641001516e-01 
-6.6099313374807467e-01 9.6074653466604232e-01 
-7.0813332143314844e-01 9.6922866666003427e-01 
-7.5579542136536748e-01 9.7678454728420172e-01 
-8.0392898627538401e-01 9.8339268024664728e-01 
-8.5247845831075486e-01 9.8903377627765188e-01 
-9.0138359944510038e-01 9.9369099621962953e-01 
-9.5058003975196548e-01 9.9735017216082311e-01 
-1.1176214507536962e-01 -8.2667997175665808e-02 
-1.4306071612539395e-01 -9.4408483197741117e-02 
-1.6465901942293554e-01 -5.9342363747603100e-02 
-1.8587594596882920e-01 -8.8644067940257087e-02 
-1.8677594715285312e-01 -4.7288008333471257e-02 
-5.5200814153120038e-02 2.6607161052278398e-02 
-8.2511456779919529e-02 1.0809653896836783e-02 
-1.1673640826724256e-01 2.2381223584951176e-02 
-8.2608402678546938e-02 -2.7223453863823296e-02 
-1.1233085386959901e-01 -8.7380338418099422e-03 
-1.4552825454862478e-01 4.3038936421617860e-03 
-8.2785940990125345e-02 -6.5447604029410439e-02 
-1.1240987907887592e-01 -4.6768060832373760e-02 
-1.4203021892753717e-01 -2.8090786526157069e-02 
-1.7165142497552091e-01 -9.4129660330150265e-03 
-1.2344201546174299e-01 -1.8142206626574253e-01 
-8.6844359811831931e-02 -1.8072274154229201e-01 
-1.5089545365463808e-01 -1.5973807440441626e-01 
-8.2521390364635558e-02 -1.4484229253735306e-01 
-1.1537838075992372e-01 -1.5570778496663604e-01 
-7.8553464828887157e-02 -1.0826907436154677e-01 
-1.1108847979924712e-01 -1.2000514544728483e-01 
-9.5416667229776109e-01 9.4181332887344038e-01 
-9.1389218343657774e-01 9.6051539186024848e-01 
-1.4364091954314220e-01 -1.3174750201901533e-01 
-1.7621314925041642e-01 -1.4349699725096204e-01 
-2.0710052558342273e-01 -1.1795634142788997e-01 
-2.0971214742516794e-01 -2.4890446996909267e-02 
-2.1861516260267019e-01 -6.0947959917747596e-02 
-2.2751853717690487e-01 -9.7006928407521245e-02 
-2.5245924939235487e-01 -7.5748503732564337e-02 
1.5493757816578355e-01 -8.4464814353762394e-02 
1.2856432525790937e-01 -1.0082883538201855e-01 
1.1034161570657024e-01 -8.0531294594998845e-02 
1.0030994453833550e-01 -1.1794195367645129e-01 
8.2234948764037585e-02 -6.0764176633347114e-02 
6.8053570274614839e-02 -9.8100591695772663e-02 
7.1220004350583760e-02 -1.3528527826250189e-01 
5.4018388497075721e-02 -4.1011732057938441e-02 
5.1509953878760575e-02 -7.8255600471578202e-02 
3.9376229544746691e-02 -1.1546846966403462e-01 
4.1680365661774230e-02 -1.5272852746030163e-01 
2.5733779007764957e-02 -2.1279612493475129e-02 
2.3295971381048962e-02 -5.8529031023234382e-02 
2.0858156735100820e-02 -9.5778556806048909e-02 
1.0178237068622127e-02 -1.3292998612976445e-01 
1.1861399630589445e-02 -1.7022948826324180e-01 
-2.6023731193796163e-03 -1.5712721419855503e-03 
-4.9914916914568855e-03 -3.8824460369882463e-02 
-9.5374026180448690e-01 9.0473706886184413e-01 
-9.1547911968002460e-01 9.2482536672494997e-01 
-7.3806117610593766e-03 -7.6077671948478504e-02 
-2.0580131598741516e-02 -1.1313034937075947e-01 
-1.9365856177599772e-02 -1.5045131704235840e-01 
-1.8151576900142068e-02 -1.8777240323850347e-01 
-2.8629282543252272e-02 5.5365873734261148e-02 
-3.0983838693654592e-02 1.8109835676731294e-02 
-3.3338382905241007e-02 -1.9146013473441359e-02 
-3.5692923927464648e-02 -5.6401812158467721e-02 
-3.8047470695115000e-02 -9.3657701753127195e-02 
-4.0402032145248720e-02 -1.3091382366807297e-01 
-4.2756617161698360e-02 -1.6817031847179573e-01 
-4.5111234130551653e-02 -2.0542731885699131e-01 
-2.8855143439115011e-01 2.1956155167941699e-01 
-2.8315687101191034e-01 1.7146727710615633e-01 
-2.6003149155014865e-01 2.0262083408446532e-01 
-2.8415420102094924e-01 1.3469689338325075e-01 
-2.3079666511433161e-01 1.8406907851896154e-01 
-2.5919583479356062e-01 1.6270593300562405e-01 
-2.5356254073625095e-01 1.1273721014121496e-01 
-2.8505567966856038e-01 9.7732528002300298e-02 
-2.0136048502470222e-01 1.6478312906382434e-01 
-2.3020832188793577e-01 1.4423139592991951e-01 
-2.5458643611645004e-01 7.5933812663670414e-02 
-2.8589211074943416e-01 6.0664043545797429e-02 
-1.7186744013431793e-01 1.4511663741561223e-01 
-2.0099482196292265e-01 1.2512925858251364e-01 
-2.3008482180970016e-01 1.0516753148278095e-01 
-2.5551348883016234e-01 3.9008478796407411e-02 
-2.8668052750483203e-01 2.3534515270885153e-02 
-1.4235395785492183e-01 1.2524562634544092e-01 
-1.7166771910291778e-01 1.0567111956706267e-01 
-2.0094853099507543e-01 8.6118614993851636e-02 
-2.3020047687005901e-01 6.6585385942606448e-02 
-1.1282132532194650e-01 1.0526663436119020e-01 
-9.5269607891295172e-01 8.6687243490534338e-01 
-9.1575968500909211e-01 8.8749073617561547e-01 
-8.7848104477534938e-01 9.0830008311094501e-01 
-1.4226457941227288e-01 8.6006695152236926e-02 
-1.7167957647007065e-01 6.6765239930381581e-02 
-2.0107097779670963e-01 4.7539219563189898e-02 
-2.3044341312608144e-01 2.8325605567701646e-02 
-2.5980148672641157e-01 9.1213861190059895e-03 
-2.8914949828507464e-01 -1.0076251370024807e-02 
-7.1027264979821564e-02 5.9728379757862486e-02 
-8.3248218786066419e-02 8.5245925588782981e-02 
-1.1278644371155530e-01 6.6231683721449608e-02 
-1.4230094113755182e-01 4.7232715636321934e-02 
-1.7179668264116602e-01 2.8245821047334294e-02 
-2.0127797772768596e-01 9.2682258549570042e-03 
-2.3074945580414230e-01 -9.7030499663601256e-03 
-2.6021562538657272e-01 -2.8670908622643945e-02 
-2.8968095134797606e-01 -4.7638224226178603e-02 
-8.3128623582571656e-02 -2.1957212949958957e-01 
-9.8013685595746428e-02 -2.4426367212649314e-01 
-1.2577259169639540e-01 -2.2196280844268215e-01 
-1.5348775407245138e-01 -1.9969708745634038e-01 
-1.8116415084661874e-01 -1.7746250985872597e-01 
-8.5515992628260451e-01 9.4555448973793699e-01 
-2.0880750854149632e-01 -1.5525447509391654e-01 
-2.3642269569388397e-01 -1.3306907189195366e-01 
-2.6401465850203859e-01 -1.1090232659145879e-01 
-2.9158878033053420e-01 -8.8749914321736817e-02 
-1.5537431633924922e-01 -2.3947262057822150e-01 
-1.8286804488702230e-01 -2.1681207793007995e-01 
-2.1031960571884234e-01 -1.9418629023793019e-01 
-2.3773420179316399e-01 -1.7159096918337433e-01 
-2.6511701659390774e-01 -1.4902184249907546e-01 
-2.9247321678428373e-01 -1.2647465178145545e-01 
-1.8495905931861234e-01 -2.5678959249424810e-01 
-2.1213962125380789e-01 -2.3362065842357008e-01 
-2.3927597806067527e-01 -2.1048940516708065e-01 
-2.6637192633041695e-01 -1.8739259647927931e-01 
-2.9343334782063235e-01 -1.6432521870171540e-01 
-2.1448598736240182e-01 -2.7378890540932482e-01 
-9.5436046560952370e-01 8.3198548523534488e-01 
-2.4121147679976848e-01 -2.4993769487691095e-01 
-2.6788939452146376e-01 -2.2612893980667018e-01 
-2.9452489071123611e-01 -2.0235804390796583e-01 
-2.4386147625882118e-01 -2.9023939346158989e-01 
-7.8581690891031952e-01 9.5489205732269911e-01 
-2.6988172158072171e-01 -2.6543399886609148e-01 
-2.9585292267246166e-01 -2.4067535869072704e-01 
-2.7281558327909966e-01 -3.0569863695367827e-01 
-2.9765112305650926e-01 -2.7947172484108646e-01 
-2.9361747017261364e-01 -3.4718116155686568e-01 
-7.0601832065368930e-01 -9.0367629021311890e-01 
-7.3619852728705715e-01 -8.7733467477930438e-01 
-6.4985506955009864e-01 -8.6905383629798949e-01 
-5.4299447659138245e-01 -7.9179479002467135e-01 
-3.0961894340131502e-01 -6.2051525954218234e-01 
-3.4095081220812401e-01 -6.0028642447218128e-01 
2.0764127233644339e-01 5.2116404478042377e-01 
2.0529900103104773e-01 4.8419637154602885e-01 
1.7410162158525039e-01 5.0442114459806020e-01 
2.0272945215061330e-01 4.4750053053716338e-01 
1.7175906766809015e-01 4.6753329490048079e-01 
1.3623383604184017e-01 4.8204736327175424e-01 
1.9992188107231512e-01 4.1100791949084808e-01 
1.6918237799436517e-01 4.3089839203974795e-01 
1.3133933326298547e-01 4.4158453942761938e-01 
1.0383237624478688e-01 4.6626929238266629e-01 
1.9690592377446275e-01 3.7467706646290605e-01 
1.6638746753787306e-01 3.9445567570300644e-01 
1.2714143481769721e-01 4.0245326503354295e-01 
9.9254455344402040e-02 4.2631598850397712e-01 
7.1258735990431407e-02 4.5027176004744668e-01 
1.9370629673064491e-01 3.3848314792506251e-01 
1.6339489665493356e-01 3.5817110115885131e-01 
1.2325559583659444e-01 3.6418466378402659e-01 
9.5154200811190887e-02 3.8742386285458486e-01 
-9.5277406675243081e-01 7.9299932262793049e-01 
-9.1992856641464082e-01 8.1665989875714629e-01 
6.6952831438733096e-02 4.1074573838127776e-01 
3.8644976980229367e-02 4.3415567459358539e-01 
1.9036345300617807e-01 3.0239625512382923e-01 
1.6024030312225546e-01 3.2201235812036938e-01 
1.1950931545499498e-01 3.2650894109296202e-01 
9.1287264951927696e-02 3.4926240271540254e-01 
6.2974109351319002e-02 3.7208931599367834e-01 
3.4563561135588547e-02 3.9499475011260821e-01 
6.0504989982264577e-03 4.1798283402274855e-01 
1.8688535892970862e-01 2.6640922300883807e-01 
1.5693489526194127e-01 2.8596703223574804e-01 
1.1580547780103671e-01 2.8927005793254978e-01 
8.7521609912140683e-02 3.1163442609088970e-01 
5.9155928795203386e-02 3.3406348487638593e-01 
3.0702120071293339e-02 3.5656222713851948e-01 
2.1544726054716070e-03 3.7913516873505360e-01 
-2.6492373915942859e-02 4.0178654812549019e-01 
1.8330696189365714e-01 2.3049847374553642e-01 
1.5351165753859169e-01 2.5001123898533145e-01 
1.1211294876216171e-01 2.5235139289209146e-01 
8.3801797442230916e-02 2.7440029284774370e-01 
5.5417723501483149e-02 2.9650598539203804e-01 
-8.9626812933541433e-01 8.4997582230031976e-01 
-8.6614601455705031e-01 8.7716791551231199e-01 
-8.3578333540336780e-01 9.0457717305573582e-01 
-8.0517120331386438e-01 9.3221161888798842e-01 
2.6955017261694272e-02 3.1867291725773073e-01 
-1.5921223042684920e-03 3.4090560632067385e-01 
-3.0229592274025312e-02 3.6320864526143382e-01 
-5.8963391422112175e-02 3.8558670596276462e-01 
1.7965518064976685e-01 1.9464555205413214e-01 
1.4999816616430717e-01 2.1412489602340440e-01 
1.0840758248420329e-01 2.1568072684712439e-01 
8.0089321708299688e-02 2.3747134483781099e-01 
5.1706675568311836e-02 2.5931150672118419e-01 
2.3254825714244271e-02 2.8120492016929788e-01 
-5.2713304902961486e-03 3.0315551160974130e-01 
-3.3878668971760235e-02 3.2516857199903920e-01 
-6.2572582190391482e-02 3.4724825078133031e-01 
-9.1357889881237858e-02 3.6939825669445275e-01 
1.7595471275077132e-01 1.5883402215572556e-01 
1.4641952248149967e-01 1.7829086624995791e-01 
1.0469731972106874e-01 1.7919259274576377e-01 
7.6382180242644704e-02 2.0077146661046366e-01 
4.8012230842032773e-02 2.2239211093503811e-01 
1.9582241837843788e-02 2.4405851124232503e-01 
-8.9139070604729032e-03 2.6577533178544982e-01 
-3.7480535764495115e-02 2.8754586475469512e-01 
-6.6125052776536880e-02 3.0937575614509777e-01 
-9.4850820915992326e-02 3.3126756875016222e-01 
-1.2366654335011024e-01 3.5322793522477730e-01 
1.7222939554628583e-01 1.2304739237159980e-01 
1.4279883403500515e-01 1.4249252979649307e-01 
1.0098251415086905e-01 1.4284447941424538e-01 
7.2675282957305562e-02 1.6424915602300852e-01 
4.4322226207394871e-02 1.8568848389127918e-01 
1.5917718494130133e-02 2.0716671670310549e-01 
-1.2544411675268848e-02 2.2868852106845194e-01 
-9.4922572072645295e-01 7.5156502198741193e-01 
-9.1465149388353872e-01 7.7219731498458255e-01 
-8.7981448959407971e-01 7.9298642135880426e-01 
-8.4470258867308490e-01 8.1393957327687994e-01 
-8.0930386318855829e-01 8.3506388877470705e-01 
-7.7360589790773682e-01 8.5636677668665140e-01 
-7.3759594468611323e-01 8.7785584451334708e-01 
-7.0126100223608123e-01 8.9953885081947471e-01 
-4.1067468878519649e-02 2.5025639576287473e-01 
-6.9657677818743907e-02 2.7187504763164588e-01 
-9.8321367656114114e-02 2.9354926250584051e-01 
-1.2706399742804214e-01 3.1528316826817504e-01 
-1.5588985964667953e-01 3.3708001072654276e-01 
1.6850352796144588e-01 8.7269298546602453e-02 
1.3916110841811727e-01 1.0671295737360612e-01 
9.7277891143182846e-02 1.0659648406650037e-01 
6.8978382679551725e-02 1.2785916035683217e-01 
4.0641219312354863e-02 1.4915012844687106e-01 
1.2261400293668385e-02 1.7047314562040350e-01 
-1.6166360396800673e-02 1.9183218349900363e-01 
-4.4646602947746104e-02 2.1323065332787453e-01 
-7.3184663921141993e-02 2.3467256470279776e-01 
-1.0178600546026553e-01 2.5616202157435974e-01 
-1.3045623192958689e-01 2.7770323475023917e-01 
-1.5920110857605313e-01 2.9930053591625766e-01 
-1.8802658247777543e-01 3.2095839337605775e-01 
1.9405101398618832e-01 3.2044807685620125e-02 
1.6479996573090905e-01 5.1483911929523632e-02 
1.3552917660731720e-01 7.0936135183509941e-02 
9.3604162397140159e-02 7.0411489333434260e-02 
6.5309024490063830e-02 9.1559869429623589e-02 
3.6985036141726699e-02 1.1272981295129365e-01 
8.6271547754571236e-03 1.3392508882611201e-01 
-1.9769708994069057e-02 1.5514950096751587e-01 
-4.8210696046214904e-02 1.7640689177666813e-01 
-7.6701003418661123e-02 1.9770114562863722e-01 
-1.0524588904848439e-01 2.1903619241597877e-01 
-1.3385067670168249e-01 2.4041601123316597e-01 
-1.6252076121760642e-01 2.6184463429638832e-01 
-1.9126161421076768e-01 2.8332615120520199e-01 
-2.2007879038983391e-01 3.0486471366548001e-01 
1.9035686279195616e-01 -3.7951454829604353e-03 
1.6115241519482468e-01 1.5668126387121419e-02 
1.3193671512029634e-01 3.5138897458345780e-02 
8.9959887148109444e-02 3.4274685493073893e-02 
6.1663673518067549e-02 5.5332926980572648e-02 
3.3347203535248685e-02 7.6406243388483397e-02 
5.0053141721616680e-03 9.7498477078230783e-02 
-2.3366949144519686e-02 1.1861331527818164e-01 
-5.1774372720850600e-02 1.3975431999101456e-01 
-8.0222327185661732e-02 1.6092548807653323e-01 
-1.0871605433748474e-01 1.8213072051812548e-01 
-1.3726019836296030e-01 2.0337347355220056e-01 
-1.6586031329910364e-01 2.2465788053222502e-01 
-1.9452213491805029e-01 2.4598821006022192e-01 
-2.2325041787335026e-01 2.6736800058285254e-01 
-2.5205067996950681e-01 2.8880135848909283e-01 
1.8673788376369849e-01 -3.9677963771327658e-02 
1.5756428423015945e-01 -2.0181003909080109e-02 
1.2838793614007432e-01 -6.8220716357114989e-04 
1.7126565463029550e-01 -6.4800328051316455e-02 
1.4296741456215764e-01 -4.3815230603627374e-02 
1.1467193998977339e-01 -2.2832183961844985e-02 
8.6374402369317094e-02 -1.8476074275771658e-03 
5.8069850865053146e-02 1.9142170385456962e-02 
2.9753464982796188e-02 4.0140724206285859e-02 
1.4201787606475682e-03 6.1151810795183434e-02 
-2.6934716226869264e-02 8.2178921774498370e-02 
-5.5316543566555590e-02 1.0322600495114469e-01 
-8.3729871356514260e-02 1.2429644788504164e-01 
-1.1218025213394033e-01 1.4539436816561663e-01 
-1.4067211548783501e-01 1.6652305063873363e-01 
-1.6921128537867489e-01 1.8768681417291017e-01 
-1.9780224285192974e-01 2.0888898177253185e-01 
-2.2645101622413741e-01 2.3013402385023515e-01 
-2.5516212180094511e-01 2.5142528955825993e-01 
-2.8394190710304046e-01 2.7276748602114348e-01 
1.5749134898292502e-01 -6.3651237281595052e-01 
1.2951458257898793e-01 -6.2989068525211178e-01 
1.3145294402864063e-01 -5.9734459042117338e-01 
9.5515955009224801e-02 -6.0854005883904472e-01 
1.6712461423873218e-01 -5.5061911476667069e-01 
1.3219874448679020e-01 -5.6320822345102417e-01 
9.7146522801781987e-02 -5.7584287597520600e-01 
-8.6320045721112237e-01 8.3517084074088932e-01 
-8.3253665107057395e-01 8.6168015340075443e-01 
-8.0162861711154609e-01 8.8840060461173842e-01 
-7.7046444924075475e-01 9.1534248736708457e-01 
-7.3903373410223416e-01 9.4251480416660938e-01 
6.1963976619840849e-02 -5.8852450425883995e-01 
5.3384874369794104e-02 -5.3795717224758810e-01 
2.3762774708122686e-02 -5.6033800635194864e-01 
1.5426736063401777e-01 -4.9053904560408967e-01 
1.6641097646092678e-01 -5.1501573653703270e-01 
1.3217877446366780e-01 -5.2847895774101827e-01 
9.7825812275447566e-02 -5.4198967285625388e-01 
5.1284934865237976e-02 -4.9921375449360750e-01 
2.1489972536085894e-02 -5.2087406360694821e-01 
-8.4313303592303598e-03 -5.4262621964684099e-01 
1.5289810214587815e-01 -4.5479418342545280e-01 
1.2130672290728428e-01 -4.7289901382914118e-01 
8.9601144245719327e-02 -4.9106929123878257e-01 
1.1994127127847365e-01 -4.3715250072509076e-01 
8.8439593589894575e-02 -4.5516110685089528e-01 
5.6827555896623284e-02 -4.7323280262786671e-01 
2.5100595259615308e-02 -4.9137019655745806e-01 
-6.7470565539594525e-03 -5.0957658617302970e-01 
-3.8721719029356831e-02 -5.2785558414315170e-01 
1.4959871033733077e-01 -3.8374941387558104e-01 
1.1838523040338725e-01 -4.0157498005306863e-01 
8.7078154888605541e-02 -4.1945399731078437e-01 
5.5671498064479769e-02 -4.3738988401155832e-01 
2.4160948830512397e-02 -4.5538510216242656e-01 
-7.4590318145072590e-03 -4.7344281500673291e-01 
-3.9195129027217765e-02 -4.9156684034058096e-01 
-7.1051867306784325e-02 -5.0975976203989404e-01 
1.6222690980568738e-01 -4.0861186711745678e-01 
1.7868916600792822e-01 -3.3071608388186713e-01 
1.4772550787702973e-01 -3.4839847422481213e-01 
1.1668294022650155e-01 -3.6612592736111199e-01 
-9.4809086666628217e-01 7.1295975343733786e-01 
-9.1405201427053950e-01 7.3341502938257441e-01 
-8.7977244214262051e-01 7.5401496321726869e-01 
-8.4523683069608080e-01 7.7476876107929049e-01 
-8.1043793459468472e-01 7.9568077697418305e-01 
-7.7536744554917369e-01 8.1675600367747947e-01 
-7.4000627812330444e-01 8.3800591037328609e-01 
-7.0434461511970203e-01 8.5943639659896032e-01 
-6.6837168891666032e-01 8.8105393303896307e-01 
-6.3207563782118203e-01 9.0286564784792855e-01 
-5.9543960325455780e-01 9.2488167200429083e-01 
8.5556534275860907e-02 -3.8390125796531344e-01 
5.4341196665477876e-02 -4.0172737469803893e-01 
2.3032139087661156e-02 -4.1960701201415568e-01 
-8.3758197013381105e-03 -4.3754312876219631e-01 
-3.9888072012560345e-02 -4.5553880432471516e-01 
-7.1510144705430059e-02 -4.7359719492069979e-01 
-1.0324771119235766e-01 -4.9172154046102889e-01 
1.7654268803132264e-01 -2.9553225185634130e-01 
1.4572665860457709e-01 -3.1314180077880172e-01 
1.1484081414146818e-01 -3.3079124488961809e-01 
8.3881995373691995e-02 -3.4848238952487021e-01 
5.2844212777862117e-02 -3.6621865734500630e-01 
2.1721782574956449e-02 -3.8400329629554769e-01 
-9.4881085187846249e-03 -4.0183791400274976e-01 
-4.0791660464497989e-02 -4.1972605337986202e-01 
-7.2195357075852160e-02 -4.3767141954516647e-01 
-1.0370275613814900e-01 -4.5567604556377539e-01 
-1.3531933131652343e-01 -4.7374305931347727e-01 
-7.7836471244428163e-02 -3.9377247362557249e-01 
-1.0794476397812036e-01 -4.1370577202163428e-01 
-1.3815051933441289e-01 -4.3370359588102719e-01 
