1.076960386904846745e+00 6.248414618997796266e-01
1.078876738046350869e+00 6.253975846437744845e-01
1.080792624789622236e+00 6.259546417794019657e-01
1.082708047675160712e+00 6.265126373493499212e-01
1.084623007253233906e+00 6.270715754011736420e-01
1.086537504083819217e+00 6.276314599872476752e-01
1.088451538736443069e+00 6.281922951646887743e-01
1.090365111790093877e+00 6.287540849952986122e-01
1.092278223833011985e+00 6.293168335454712992e-01
1.094190875462579982e+00 6.298805448861318768e-01
1.096103067285245647e+00 6.304452230926818057e-01
1.098014799916312789e+00 6.310108722449072616e-01
1.099926073979829111e+00 6.315774964269152969e-01
1.101836890108476075e+00 6.321450997270713357e-01
1.103747248943398152e+00 6.327136862379177940e-01
1.105657151134048943e+00 6.332832600560980296e-01
1.107566597338111469e+00 6.338538252823031627e-01
1.109475588221365161e+00 6.344253860212013540e-01
1.111384124457466482e+00 6.349979463813423264e-01
1.113292206727838574e+00 6.355715104750948585e-01
1.115199835721601973e+00 6.361460824185951601e-01
1.117107012135377442e+00 6.367216663316581649e-01
1.119013736673126536e+00 6.372982663376992596e-01
1.120920010046085213e+00 6.378758865636842135e-01
1.122825832972531135e+00 6.384545311400292578e-01
1.124731206177747023e+00 6.390342042005598966e-01
1.126636130393791957e+00 6.396149098824107648e-01
1.128540606359389908e+00 6.401966523259636777e-01
1.130444634819819605e+00 6.407794356747817943e-01
1.132348216526740892e+00 6.413632640755294601e-01
1.134251352238082156e+00 6.419481416779044824e-01
1.136154042717841373e+00 6.425340726345504239e-01
1.138056288736029709e+00 6.431210611010071965e-01
1.139958091068451251e+00 6.437091112356141398e-01
1.141859450496625294e+00 6.442982271994560639e-01
1.143760367807573841e+00 6.448884131562668820e-01
1.145660843793771644e+00 6.454796732723856456e-01
1.147560879252962351e+00 6.460720117166671717e-01
1.149460474987954894e+00 6.466654326603902270e-01
1.151359631806590844e+00 6.472599402772167831e-01
1.153258350521526143e+00 6.478555387430933177e-01
1.155156631950125634e+00 6.484522322361878643e-01
1.157054476914310737e+00 6.490500249368117425e-01
1.158951886240408236e+00 6.496489210273412862e-01
1.160848860759034373e+00 6.502489246921521193e-01
1.162745401304935644e+00 6.508500401175361105e-01
1.164641508716810270e+00 6.514522714916168855e-01
1.166537183837289549e+00 6.520556230043115242e-01
1.168432427512690275e+00 6.526600988472212039e-01
1.170327240592816009e+00 6.532657032135378294e-01
1.172221623931001933e+00 6.538724402980271577e-01
1.174115578383803316e+00 6.544803142968973475e-01
1.176009104810979311e+00 6.550893294077642093e-01
1.177902204075287562e+00 6.556994898295515073e-01
1.179794877042283696e+00 6.563107997623983669e-01
1.181687124580337089e+00 6.569232634076297428e-01
1.183578947560356420e+00 6.575368849676379579e-01
1.185470346855711288e+00 6.581516686458249721e-01
1.187361323342086550e+00 6.587676186465236672e-01
1.189251877897319121e+00 6.593847391749115827e-01
1.191142011401276068e+00 6.600030344369409718e-01
1.193031724735780008e+00 6.606225086392807366e-01
1.194921018784319999e+00 6.612431659891890856e-01
1.196809894432041110e+00 6.618650106944792277e-01
1.198698352565561898e+00 6.624880469634250035e-01
1.200586394072820751e+00 6.631122790046783955e-01
1.202474019842989073e+00 6.637377110272066894e-01
1.204361230766327839e+00 6.643643472402139816e-01
1.206248027733999528e+00 6.649921918530421472e-01
1.208134411637901584e+00 6.656212490750854638e-01
1.210020383370700614e+00 6.662515231157659645e-01
1.211905943825489995e+00 6.668830181843854454e-01
1.213791093895829620e+00 6.675157384901063695e-01
1.215675834475488548e+00 6.681496882418288541e-01
1.217560166458345750e+00 6.687848716481250566e-01
1.219444090738295960e+00 6.694212929171712290e-01
1.221327608209046289e+00 6.700589562566455770e-01
1.223210719764132426e+00 6.706978658736970633e-01
1.225093426296532950e+00 6.713380259747807610e-01
1.226975728698724621e+00 6.719794407656410895e-01
1.228857627862600888e+00 6.726221144512475325e-01
1.230739124679129048e+00 6.732660512356420934e-01
1.232620220038392889e+00 6.739112553219184232e-01
1.234500914829468776e+00 6.745577309121418841e-01
1.236381209940082826e+00 6.752054822071960061e-01
1.238261106256751454e+00 6.758545134067941440e-01
1.240140604664593305e+00 6.765048287093765600e-01
1.242019706046992855e+00 6.771564323119581008e-01
1.243898411285727645e+00 6.778093284101338600e-01
1.245776721260732911e+00 6.784635211979599401e-01
1.247654636849963694e+00 6.791190148678677430e-01
1.249532158929311354e+00 6.797758136105956916e-01
1.251409288372422157e+00 6.804339216150885328e-01
1.253286026050667079e+00 6.810933430684469325e-01
1.255162372832914874e+00 6.817540821558089048e-01
1.257038329585494552e+00 6.824161430602984080e-01
1.258913897172009300e+00 6.830795299629180972e-01
1.260789076453209479e+00 6.837442470424666130e-01
1.262663868286999502e+00 6.844102984754996122e-01
1.264538273528135859e+00 6.850776884361824415e-01
1.266412293028236657e+00 6.857464210962533890e-01
1.268285927635622423e+00 6.864165006249250967e-01
1.270159178195174432e+00 6.870879311887936325e-01
1.272032045548253665e+00 6.877607169517668817e-01
1.273904530532587565e+00 6.884348620749833891e-01
1.275776633982133923e+00 6.891103707167194337e-01
1.277648356726967638e+00 6.897872470323083149e-01
1.279519699593193005e+00 6.904654951740631930e-01
1.281390663402772523e+00 6.911451192911743924e-01
1.283261248973465385e+00 6.918261235296423450e-01
1.285131457118728449e+00 6.925085120321988752e-01
1.287001288647578567e+00 6.931922889382122754e-01
1.288870744364469578e+00 6.938774583835989329e-01
1.290739825069191715e+00 6.945640245007411728e-01
1.292608531556797669e+00 6.952519914184165373e-01
1.294476864617489564e+00 6.959413632617095224e-01
1.296344825036429116e+00 6.966321441518972257e-01
1.298212413593769821e+00 6.973243382064153728e-01
1.300079631064436025e+00 6.980179495387290878e-01
1.301946478218031222e+00 6.987129822582553995e-01
1.303812955818887120e+00 6.994094404703317114e-01
1.305679064625777430e+00 7.001073282760630345e-01
1.307544805391821052e+00 7.008066497722393873e-01
1.309410178864517160e+00 7.015074090513004901e-01
1.311275185785617747e+00 7.022096102012397312e-01
1.313139826890906026e+00 7.029132573054722721e-01
1.315004102910210415e+00 7.036183544427929704e-01
1.316868014567301293e+00 7.043249056872864511e-01
1.318731562579751770e+00 7.050329151082269652e-01
1.320594747658864643e+00 7.057423867699990083e-01
1.322457570509616875e+00 7.064533247320283760e-01
1.324320031830526823e+00 7.071657330486789128e-01
1.326182132313550754e+00 7.078796157691646940e-01
1.328043872644008916e+00 7.085949769374679796e-01
1.329905253500506257e+00 7.093118205922602781e-01
1.331766275554936652e+00 7.100301507668501655e-01
1.333626939472182693e+00 7.107499714890161968e-01
1.335487245910139453e+00 7.114712867809642738e-01
1.337347195519764442e+00 7.121941006592937828e-01
1.339206788944793614e+00 7.129184171348332821e-01
1.341066026821717827e+00 7.136442402125806606e-01
1.342924909779755538e+00 7.143715738916360802e-01
1.344783438440737555e+00 7.151004221651040549e-01
1.346641613419022221e+00 7.158307890200059642e-01
1.348499435321415918e+00 7.165626784371936786e-01
1.350356904747157971e+00 7.172960943912889409e-01
1.352214022287741679e+00 7.180310408505568009e-01
1.354070788526884783e+00 7.187675217768390024e-01
1.355927204040524137e+00 7.195055411254946964e-01
1.357783269396618975e+00 7.202451028452667714e-01
1.359638985155191548e+00 7.209862108782416623e-01
1.361494351868189678e+00 7.217288691597352202e-01
1.363349370079433687e+00 7.224730816182172166e-01
1.365204040324619728e+00 7.232188521752518362e-01
1.367058363131075538e+00 7.239661847453437993e-01
1.368912339017911650e+00 7.247150832359396944e-01
1.370765968495839759e+00 7.254655515472954175e-01
1.372619252067062146e+00 7.262175935723735876e-01
1.374472190225371815e+00 7.269712131968237845e-01
1.376324783455903145e+00 7.277264142988216777e-01
1.378177032235251342e+00 7.284832007490578132e-01
