1.585157162252422314e+00 1.485354023971632742e+00
1.593578766561064786e+00 1.479625634445845161e+00
1.601973030704257228e+00 1.473889043439897684e+00
1.610340135700957021e+00 1.468144527423543622e+00
1.618680261638405282e+00 1.462392360631890487e+00
1.626993587620793491e+00 1.456632815119563329e+00
1.635280291719863444e+00 1.450866160814388905e+00
1.643540550927406141e+00 1.445092665570562929e+00
1.651774541109531258e+00 1.439312595221332369e+00
1.659982436962718078e+00 1.433526213631125978e+00
1.668164411971632788e+00 1.427733782747092839e+00
1.676320638368606453e+00 1.421935562650066043e+00
1.684451287094709038e+00 1.416131811604948387e+00
1.692556527762500096e+00 1.410322786110412174e+00
1.700636528620288690e+00 1.404508740947984835e+00
1.708691456517901663e+00 1.398689929230473306e+00
1.716721476873896979e+00 1.392866602449724267e+00
1.724726753644261867e+00 1.387039010523657856e+00
1.732707449292450352e+00 1.381207401842625693e+00
1.740663724760747044e+00 1.375372023315071246e+00
1.748595739442998509e+00 1.369533120412415039e+00
1.756503651158517698e+00 1.363690937213278609e+00
1.764387616127293779e+00 1.357845716446905326e+00
1.772247788946350600e+00 1.351997699535859798e+00
1.780084322567214272e+00 1.346147126638006286e+00
1.787897368274577570e+00 1.340294236687662011e+00
1.795687075665976851e+00 1.334439267436032139e+00
1.803453592632485947e+00 1.328582455490898262e+00
1.811197065340493850e+00 1.322724036355472865e+00
1.818917638214375909e+00 1.316864244466542377e+00
1.826615453920130250e+00 1.311003313231812184e+00
1.834290653349918809e+00 1.305141475066475820e+00
1.841943375607461020e+00 1.299278961429025214e+00
1.849573757994300127e+00 1.293416002856260016e+00
1.857181935996823796e+00 1.287552828997561960e+00
1.864768043274100062e+00 1.281689668648372082e+00
1.872332211646450251e+00 1.275826749782903224e+00
1.879874571084747981e+00 1.269964299586081813e+00
1.887395249700393185e+00 1.264102544484732471e+00
1.894894373735950266e+00 1.258241710178006123e+00
1.902372067556433510e+00 1.252382021667033385e+00
1.909828453641195356e+00 1.246523703283834550e+00
1.917263652576397082e+00 1.240666978719478397e+00
1.924677783048040158e+00 1.234812071051493154e+00
1.932070961835524736e+00 1.228959202770541381e+00
1.939443303805738816e+00 1.223108595806345011e+00
1.946794921907617937e+00 1.217260471552890966e+00
1.954125927167160715e+00 1.211415050892920009e+00
1.961436428682916677e+00 1.205572554221668424e+00
1.968726533621887764e+00 1.199733201469908250e+00
1.975996347215809301e+00 1.193897212126288521e+00
1.983245972757824216e+00 1.188064805258969958e+00
1.990475511599545833e+00 1.182236199536538246e+00
1.997685063148426865e+00 1.176411613248257826e+00
2.004874724865469471e+00 1.170591264323625813e+00
2.012044592263243281e+00 1.164775370351246453e+00
2.019194758904177434e+00 1.158964148597049881e+00
2.026325316399157472e+00 1.153157816021813886e+00
2.033436354406349622e+00 1.147356589298052398e+00
2.040527960630277526e+00 1.141560684826242955e+00
2.047600220821107708e+00 1.135770318750416230e+00
2.054653218774184609e+00 1.129985706973079651e+00
2.061687036329720613e+00 1.124207065169536612e+00
2.068701753372677032e+00 1.118434608801573082e+00
2.075697447832848930e+00 1.112668553130494509e+00
2.082674195685049412e+00 1.106909113229593400e+00
2.089632070949479115e+00 1.101156503995974534e+00
2.096571145692216032e+00 1.095410940161787972e+00
2.103491490025815480e+00 1.089672636304871656e+00
2.110393172110030857e+00 1.083941806858794488e+00
2.117276258152621438e+00 1.078218666122324532e+00
2.124140812410252543e+00 1.072503428268314352e+00
2.130986897189480533e+00 1.066796307352004369e+00
2.137814572847783090e+00 1.061097517318780215e+00
2.144623897794665002e+00 1.055407272011354092e+00
2.151414928492808798e+00 1.049725785176391701e+00
2.158187719459268905e+00 1.044053270470588268e+00
2.164942323266683566e+00 1.038389941466206778e+00
2.171678790544529392e+00 1.032736011656064878e+00
2.178397169980379466e+00 1.027091694457994420e+00
2.185097508321172999e+00 1.021457203218769427e+00
2.191779850374494742e+00 1.015832751217499830e+00
2.198444239009836654e+00 1.010218551668519593e+00
2.205090715159863102e+00 1.004614817723738396e+00
2.211719317821652098e+00 9.990217624744952563e-01
2.218330084057909879e+00 9.934395989528983506e-01
2.224923048998170838e+00 9.878685401326561255e-01
2.231498245839952599e+00 9.823087989294135847e-01
2.238055705849876453e+00 9.767605882005866436e-01
2.244595458364754492e+00 9.712241207447009916e-01
2.251117530792618560e+00 9.656996093002438997e-01
2.257621948613704799e+00 9.601872665440245314e-01
2.264108735381387572e+00 9.546873050890506418e-01
2.270577912723048541e+00 9.491999374819224400e-01
2.277029500340892909e+00 9.437253761997459467e-01
2.283463516012698591e+00 9.382638336465692896e-01
2.289879975592500116e+00 9.328155221493432681e-01
2.296278893011207245e+00 9.273806539534084070e-01
2.302660280277149418e+00 9.219594412175111664e-01
2.309024147476550937e+00 9.165520960083480828e-01
2.315370502773931971e+00 9.111588302946455054e-01
2.321699352412435413e+00 9.057798559407678196e-01
2.328010700714078673e+00 9.004153846998613764e-01
2.334304550079924656e+00 8.950656282065333480e-01
2.340580900990181235e+00 8.897307979690671775e-01
2.346839752004220347e+00 8.844111053611712903e-01
2.353081099760518491e+00 8.791067616132677287e-01
2.359304938976523047e+00 8.738179778033150491e-01
2.365511262448436902e+00 8.685449648471688100e-01
2.371700061050934671e+00 8.632879334884785427e-01
2.377871323736793663e+00 8.580470942881205376e-01
2.384025037536458669e+00 8.528226576131689995e-01
2.390161187557529932e+00 8.476148336253960247e-01
2.396279756984182274e+00 8.424238322693126113e-01
2.402380727076514511e+00 8.372498632597381585e-01
2.408464077169830464e+00 8.320931360689031164e-01
2.414529784673857371e+00 8.269538599130820122e-01
2.420577825071903888e+00 8.218322437387538537e-01
2.426608171919955481e+00 8.167284962082923538e-01
2.432620796845715638e+00 8.116428256851782042e-01
2.438615669547600007e+00 8.065754402187345073e-01
2.444592757793677684e+00 8.015265475283822605e-01
2.450552027420565437e+00 7.964963549874175541e-01
2.456493442332288168e+00 7.914850696063004953e-01
2.462416964499107408e+00 7.864928980154534122e-01
2.468322553956304510e+00 7.815200464475786646e-01
2.474210168802957632e+00 7.765667207194728583e-01
2.480079765200686293e+00 7.716331262133481195e-01
2.485931297372388826e+00 7.667194678576533251e-01
2.491764717600968293e+00 7.618259501073908480e-01
2.497579976228056609e+00 7.569527769239281501e-01
2.503377021652752887e+00 7.521001517542907910e-01
2.509155800330368447e+00 7.472682775099421804e-01
2.514916256771185576e+00 7.424573565450524049e-01
2.520658333539254059e+00 7.376675906342322619e-01
2.526381971251223213e+00 7.328991809497383825e-01
2.532087108575212575e+00 7.281523280381512198e-01
2.537773682229738093e+00 7.234272317965133592e-01
2.543441626982702708e+00 7.187240914479231524e-01
2.549090875650459775e+00 7.140431055165772367e-01
2.554721359096948419e+00 7.093844718022703777e-01
2.560333006232934583e+00 7.047483873543278765e-01
2.565925744015350674e+00 7.001350484449735401e-01
2.571499497446740889e+00 6.955446505421384318e-01
2.577054189574837118e+00 6.909773882816927504e-01
2.582589741492278268e+00 6.864334554390879584e-01
2.588106072336473495e+00 6.819130449004248140e-01
2.593603099289620850e+00 6.774163486329290995e-01
2.599080737578916001e+00 6.729435576548254971e-01
2.604538900476939034e+00 6.684948620046147205e-01
2.609977499302245540e+00 6.640704507097415776e-01
2.615396443420178407e+00 6.596705117546479702e-01
2.620795640243920754e+00 6.552952320482019477e-01
2.626174995235772691e+00 6.509447973905149176e-01
2.631534411908718951e+00 6.466193924391147041e-01
2.636873791828269642e+00 6.423192006744802285e-01
2.642193034614590541e+00 6.380444043649478036e-01
2.647492037944949139e+00 6.337951845309616195e-01
2.652770697556510182e+00 6.295717209086646449e-01
2.658028907249469164e+00 6.253741919128374960e-01
2.663266558890567293e+00 6.212027745991650640e-01
2.668483542416990595e+00 6.170576446258411174e-01
2.673679745840676247e+00 6.129389762144983322e-01
2.678855055253059891e+00 6.088469421104523160e-01
2.684009354830293237e+00 6.047817135422469681e-01
2.689142526838902203e+00 6.007434601805398122e-01
2.694254451641964643e+00 5.967323500962735672e-01
2.699345007705826749e+00 5.927485497181381735e-01
2.704414071607317283e+00 5.887922237893651323e-01
2.709461518041601291e+00 5.848635353237643386e-01
2.714487219830569842e+00 5.809626455610932272e-01
2.719491047931873684e+00 5.770897139216983884e-01
2.724472871448623046e+00 5.732448979604243267e-01
2.729432557639734469e+00 5.694283533198252201e-01
2.734369971930999288e+00 5.656402336826422683e-01
2.739284977926897735e+00 5.618806907235448511e-01
2.744177437423125365e+00 5.581498740601852360e-01
2.749047210419965914e+00 5.544479312034846785e-01
2.753894155136467070e+00 5.507750075072080920e-01
2.758718128025450245e+00 5.471312461168249541e-01
2.763518983789426287e+00 5.435167879176298067e-01
2.768296575397445114e+00 5.399317714821252334e-01
2.773050754102857063e+00 5.363763330167101717e-01
2.777781369462076100e+00 5.328506063076372534e-01
2.782488269354382204e+00 5.293547226662352889e-01
2.787171300002755370e+00 5.258888108734374178e-01
2.791830305995822936e+00 5.224529971235832848e-01
2.796465130310886948e+00 5.190474049675521950e-01
2.801075614338198072e+00 5.156721552551397636e-01
2.805661597906362825e+00 5.123273660767948545e-01
2.810222919309002254e+00 5.090131527046675153e-01
2.814759415332750869e+00 5.057296275329417057e-01
2.819270921286502141e+00 5.024769000175579592e-01
2.823757271032048877e+00 4.992550766152603070e-01
2.828218297016147353e+00 4.960642607219876710e-01
2.832653830303997644e+00 4.929045526106618502e-01
2.837063700614207207e+00 4.897760493683641636e-01
2.841447736355311005e+00 4.866788448328959737e-01
2.845805764663874360e+00 4.836130295287570657e-01
2.850137611444135022e+00 4.805786906026147109e-01
2.854443101409417594e+00 4.775759117581565016e-01
2.858722058125182208e+00 4.746047731904746159e-01
2.862974304053815811e+00 4.716653515199557556e-01
2.867199660601304156e+00 4.687577197256458383e-01
2.871397948165646863e+00 4.658819470782338268e-01
2.875568986187199805e+00 4.630380990725919688e-01
2.879712593200988824e+00 4.602262373599032008e-01
2.883828586890946788e+00 4.574464196794655324e-01
2.887916784146193017e+00 4.546986997901690808e-01
2.891977001119457213e+00 4.519831274016300471e-01
2.896009053287481372e+00 4.492997481051723696e-01
2.900012755513718066e+00 4.466486033045079518e-01
2.903987922113201225e+00 4.440297301462701185e-01
2.907934366919624924e+00 4.414431614504553680e-01
2.911851903354811810e+00 4.388889256407252359e-01
2.915740344500487691e+00 4.363670466746992771e-01
2.919599503172437771e+00 4.338775439742753592e-01
2.923429191997105825e+00 4.314204323560104637e-01
2.927229223490745103e+00 4.289957219615841977e-01
2.930999410140992634e+00 4.266034181885017817e-01
2.934739564491058772e+00 4.242435216210110882e-01
2.938449499226546635e+00 4.219160279613047848e-01
2.942129027264929864e+00 4.196209279610868537e-01
2.945777961847626081e+00 4.173582073536270531e-01
2.949396116634890319e+00 4.151278467862650201e-01
2.952983305803496439e+00 4.129298217534754789e-01
2.956539344147084858e+00 4.107641025306655314e-01
2.960064047179472801e+00 4.086306541086262012e-01
2.963557231240734779e+00 4.065294361288488423e-01
2.967018713606273117e+00 4.044604028196840950e-01
2.970448312598689355e+00 4.024235029335508917e-01
2.973845847702689227e+00 4.004186796851715302e-01
2.977211139682942598e+00 3.984458706909750347e-01
2.980544010704842428e+00 3.965050079098203506e-01
2.983844284458407881e+00 3.945960175849952956e-01
2.987111786285103321e+00 3.927188201877382934e-01
2.990346343307703769e+00 3.908733303623191935e-01
2.993547784563221903e+00 3.890594568727789859e-01
2.996715941138874850e+00 3.872771025514563092e-01
2.999850646311047253e+00 3.855261642494367536e-01
3.002951735687342083e+00 3.838065327889896849e-01
3.006019047351634832e+00 3.821180929181491326e-01
3.009052422012177264e+00 3.804607232675344397e-01
3.012051703152689441e+00 3.788342963095551186e-01
3.015016737186376083e+00 3.772386783201482352e-01
3.017947373613015571e+00 3.756737293430867375e-01
3.020843465178889797e+00 3.741393031570943162e-01
3.023704868039596150e+00 3.726352472458589471e-01
3.026531441925828680e+00 3.711614027710150587e-01
3.029323050311805154e+00 3.697176045483715479e-01
3.032079560586507405e+00 3.683036810274128436e-01
3.034800844227648842e+00 3.669194542742272303e-01
3.037486776978284286e+00 3.655647399580106427e-01
3.040137239025838767e+00 3.642393473413714222e-01
3.042752115183746220e+00 3.629430792744404721e-01
3.045331295075457412e+00 3.616757321930074154e-01
3.047874673320674077e+00 3.604370961208605006e-01
3.050382149723875891e+00 3.592269546763856569e-01
3.052853629464845842e+00 3.580450850836679466e-01
3.055289023291289485e+00 3.568912581881394930e-01
3.057688247713167495e+00 3.557652384770356724e-01
3.060051225198860525e+00 3.546667841046988734e-01
3.062377884372883941e+00 3.535956469229277754e-01
3.064668160215033410e+00 3.525515725165107028e-01
3.066921994260855655e+00 3.515343002440577402e-01
3.069139334803163699e+00 3.505435632843229010e-01
3.071320137094586400e+00 3.495790886880825177e-01
3.073464363550848510e+00 3.486405974357553728e-01
3.075571983954636490e+00 3.477278045008777019e-01
3.077642975659854230e+00 3.468404189195585241e-01
3.079677323796078614e+00 3.459781438660293196e-01
3.081675021472939591e+00 3.451406767344348259e-01
3.083636069984277750e+00 3.443277092269456663e-01
3.085560479011796975e+00 3.435389274483205968e-01
3.087448266828039856e+00 3.427740120069932006e-01
3.089299460498320826e+00 3.420326381228278034e-01
3.091114096081457596e+00 3.413144757415954578e-01
3.092892218829044637e+00 3.406191896562446031e-01
3.094633883382884143e+00 3.399464396350900808e-01
3.096339153970488756e+00 3.392958805569090686e-01
3.098008104598156898e+00 3.386671625530824903e-01
3.099640819241416434e+00 3.380599311567967780e-01
3.101237392032668794e+00 3.374738274592958831e-01
3.102797927445528181e+00 3.369084882732841235e-01
3.104322540475505487e+00 3.363635463035135054e-01
3.105811356817075097e+00 3.358386303244293991e-01
3.107264513036381626e+00 3.353333653650271140e-01
3.108682156739481339e+00 3.348473729008163424e-01
3.110064446735776755e+00 3.343802710528718247e-01
3.111411553196209656e+00 3.339316747939620189e-01
3.112723657806024669e+00 3.335011961616491938e-01
3.114000953911635783e+00 3.330884444783337450e-01
3.115243646661276955e+00 3.326930265781548046e-01
3.116451953139134368e+00 3.323145470406309032e-01
3.117626102492597084e+00 3.319526084309423197e-01
3.118766336052302801e+00 3.316068115467152300e-01
3.119872907444537269e+00 3.312767556712016281e-01
3.120946082695833734e+00 3.309620388326373064e-01
3.121986140329282122e+00 3.306622580696517710e-01
3.122993371452159828e+00 3.303770097025595653e-01
3.123968079834812173e+00 3.301058896102460061e-01
3.124910581980260726e+00 3.298484935124951223e-01
3.125821207184202422e+00 3.296044172575189890e-01
3.126700297585114363e+00 3.293732571144325494e-01
3.127548208204390168e+00 3.291546100703418576e-01
3.128365306975830595e+00 3.289480741318705492e-01
3.129151974764448507e+00 3.287532486307502833e-01
3.129908605374334130e+00 3.285697345331652919e-01
3.130635605545194267e+00 3.283971347525491691e-01
3.131333394937396708e+00 3.282350544654670799e-01
3.132002406105204084e+00 3.280831014302497683e-01
3.132643084458234028e+00 3.279408863079398273e-01
3.133255888210522588e+00 3.278080229852659011e-01
3.133841288317358309e+00 3.276841288991644285e-01
3.134399768399661390e+00 3.275688253624438051e-01
3.134931824655565080e+00 3.274617378902215936e-01
3.135437965759301004e+00 3.273624965266384024e-01
3.135918712747142401e+00 3.272707361714403129e-01
3.136374598890360854e+00 3.271860969059668944e-01
3.136806169555140578e+00 3.271082243180724047e-01
3.137213982049417371e+00 3.270367698255193245e-01
3.137598605456477951e+00 3.269713909973864796e-01
3.137960620455654492e+00 3.269117518729521832e-01
3.138300619129702262e+00 3.268575232776426143e-01
3.138619204759232506e+00 3.268083831355033109e-01
3.138916991604274731e+00 3.267640167776962867e-01
3.139194604672766342e+00 3.267241172465845667e-01
3.139452679476488317e+00 3.266883855948481408e-01
3.139691861774335901e+00 3.266565311791759241e-01
3.139912807303143705e+00 3.266282719480460006e-01
3.140116181496381831e+00 3.266033347230846706e-01
3.140302659190859824e+00 3.265814554735456676e-01
3.140472924321620951e+00 3.265623795834384779e-01
3.140627669605520200e+00 3.265458621108177084e-01
3.140767596213605906e+00 3.265316680387979620e-01
3.140893413432648273e+00 3.265195725178458019e-01
3.141005838316312193e+00 3.265093610989001638e-01
3.141105595326155520e+00 3.265008299569157613e-01
3.141193415963005275e+00 3.264937861044140410e-01
3.141270038389099017e+00 3.264880475946424498e-01
3.141336207041332429e+00 3.264834437139847445e-01
3.141392672236308581e+00 3.264798151632392065e-01
3.141440189767317648e+00 3.264770142274509013e-01
3.141479520494109057e+00 3.264749049339564779e-01
3.141511429925880172e+00 3.264733631983448570e-01
3.141536687797808369e+00 3.264722769580701289e-01
3.141556067641872119e+00 3.264715462934496548e-01
3.141570346352577481e+00 3.264710835358082264e-01
3.141580303748096270e+00 3.264708133625736641e-01
3.141586722127160058e+00 3.264706728791356705e-01
3.141590385822855769e+00 3.264706116873009600e-01
3.141592080753462746e+00 3.264705919402213219e-01
3.141592593971028524e+00 3.264705883836843681e-01
3.141592713208557264e+00 3.264705883836843681e-01
3.141593226426123042e+00 3.264705919402213219e-01
3.141594921356730019e+00 3.264706116873009600e-01
3.141598585052436388e+00 3.264706728791358925e-01
3.141605003431499732e+00 3.264708133625737752e-01
3.141614960826998981e+00 3.264710835358078933e-01
3.141629239537713669e+00 3.264715462934496548e-01
3.141648619381775642e+00 3.264722769580700179e-01
3.141673877253705616e+00 3.264733631983448570e-01
3.141705786685476731e+00 3.264749049339563669e-01
3.141745117412268140e+00 3.264770142274509013e-01
3.141792634943277207e+00 3.264798151632390955e-01
3.141849100138243145e+00 3.264834437139840784e-01
3.141915268790486770e+00 3.264880475946424498e-01
3.141991891216580512e+00 3.264937861044140410e-01
3.142079711853430268e+00 3.265008299569157613e-01
3.142179468863283809e+00 3.265093610989010520e-01
3.142291893746937514e+00 3.265195725178456909e-01
3.142417710965974109e+00 3.265316680387972958e-01
3.142557637574076246e+00 3.265458621108188186e-01
3.142712382857970610e+00 3.265623795834390330e-01
3.142882647988725964e+00 3.265814554735455566e-01
3.143069125683203957e+00 3.266033347230845596e-01
3.143272499876442083e+00 3.266282719480458896e-01
3.143493445405249886e+00 3.266565311791758131e-01
3.143732627703097471e+00 3.266883855948480297e-01
3.143990702506819446e+00 3.267241172465844556e-01
3.144268315575311057e+00 3.267640167776961757e-01
3.144566102420353282e+00 3.268083831355031998e-01
3.144884688049893295e+00 3.268575232776440576e-01
3.145224686723921081e+00 3.269117518729501848e-01
3.145586701723098066e+00 3.269713909973849253e-01
3.145971325130178187e+00 3.270367698255212119e-01
3.146379137624445210e+00 3.271082243180722937e-01
3.146810708289224934e+00 3.271860969059667834e-01
3.147266594432443831e+00 3.272707361714402019e-01
3.147747341420275013e+00 3.273624965266362929e-01
3.148253482524010938e+00 3.274617378902195952e-01
3.148785538779933724e+00 3.275688253624458035e-01
3.149344018862237249e+00 3.276841288991663159e-01
3.149929418969072970e+00 3.278080229852680105e-01
3.150542222721352204e+00 3.279408863079396053e-01
3.151182901074381704e+00 3.280831014302496573e-01
3.151851912242198406e+00 3.282350544654690783e-01
3.152549701634382195e+00 3.283971347525467266e-01
3.153276701805242332e+00 3.285697345331629604e-01
3.154033332415137281e+00 3.287532486307501722e-01
3.154820000203764518e+00 3.289480741318726587e-01
3.155637098975195620e+00 3.291546100703416355e-01
3.156485009594471425e+00 3.293732571144324384e-01
3.157364099995392692e+00 3.296044172575212095e-01
3.158274725199315736e+00 3.298484935124924577e-01
3.159217227344773615e+00 3.301058896102458950e-01
3.160191935727444612e+00 3.303770097025644503e-01
3.161199166850303666e+00 3.306622580696514380e-01
3.162239224483733846e+00 3.309620388326319773e-01
3.163312399735049851e+00 3.312767556712019612e-01
3.164418971127292313e+00 3.316068115467180055e-01
3.165559204686986483e+00 3.319526084309414315e-01
3.166733354040442094e+00 3.323145470406280166e-01
3.167941660518299951e+00 3.326930265781520291e-01
3.169184353267949561e+00 3.330884444783336340e-01
3.170461649373570001e+00 3.335011961616519693e-01
3.171773753983393895e+00 3.339316747939677921e-01
3.173120860443817470e+00 3.343802710528746003e-01
3.174503150440095567e+00 3.348473729008131228e-01
3.175920794143195280e+00 3.353333653650240054e-01
3.177373950362510691e+00 3.358386303244291771e-01
3.178862766704089182e+00 3.363635463035161699e-01
3.180387379734053166e+00 3.369084882732822361e-01
3.181947915146908556e+00 3.374738274592927745e-01
3.183544487938182677e+00 3.380599311568014409e-01
3.185177202581437328e+00 3.386671625530852658e-01
3.186846153209097032e+00 3.392958805569087355e-01
3.188551423796701645e+00 3.399464396350897477e-01
3.190293088350541595e+00 3.406191896562442700e-01
3.192071211098119754e+00 3.413144757415917940e-01
3.193885846681264962e+00 3.420326381228275814e-01
3.195737040351546376e+00 3.427740120069928675e-01
3.197624828167780375e+00 3.435389274483170441e-01
3.199549237195316032e+00 3.443277092269487749e-01
3.201510285706646197e+00 3.451406767344344928e-01
3.203507983383499180e+00 3.459781438660255448e-01
3.205542331519731558e+00 3.468404189195583021e-01
3.207613323224948854e+00 3.477278045008774798e-01
3.209720943628745271e+00 3.486405974357584814e-01
3.211865170085007826e+00 3.495790886880855153e-01
3.214045972376422089e+00 3.505435632843225680e-01
3.216263312918722583e+00 3.515343002440536324e-01
3.218517146964544384e+00 3.525515725165069281e-01
3.220807422806709397e+00 3.535956469229311061e-01
3.223134081980733257e+00 3.546667841047020930e-01
3.225497059466418293e+00 3.557652384770353393e-01
3.227896283888288753e+00 3.568912581881353852e-01
3.230331677714731953e+00 3.580450850836643939e-01
3.232803157455717447e+00 3.592269546763889876e-01
3.235310633858919260e+00 3.604370961208637203e-01
3.237854012104135926e+00 3.616757321930108571e-01
3.240433191995832463e+00 3.629430792744364753e-01
3.243048068153747021e+00 3.642393473413712002e-01
3.245698530201301502e+00 3.655647399580101986e-01
3.248384462951929397e+00 3.669194542742232334e-01
3.251105746593093038e+00 3.683036810274200601e-01
3.253862256867788183e+00 3.697176045483748785e-01
3.256653865253749558e+00 3.711614027710108399e-01
3.259480439139982533e+00 3.726352472458548393e-01
3.262341842000695991e+00 3.741393031570939831e-01
3.265237933566570661e+00 3.756737293430868485e-01
3.268168569993210149e+00 3.772386783201481242e-01
3.271133604026895014e+00 3.788342963095541194e-01
3.274132885167408524e+00 3.804607232675341066e-01
3.277166259827950956e+00 3.821180929181487995e-01
3.280233571492243705e+00 3.838065327889893519e-01
3.283334660868538535e+00 3.855261642494364205e-01
3.286469366040710938e+00 3.872771025514559762e-01
3.289637522616363885e+00 3.890594568727786529e-01
3.292838963871882019e+00 3.908733303623188604e-01
3.296073520894482467e+00 3.927188201877379603e-01
3.299341022721177907e+00 3.945960175849949625e-01
3.302641296474750021e+00 3.965050079098237923e-01
3.305974167496652516e+00 3.984458706909796977e-01
3.309339459476890344e+00 4.004186796851673114e-01
3.312736994580894212e+00 4.024235029335492264e-01
3.316166593573312671e+00 4.044604028196836509e-01
3.319628075938850564e+00 4.065294361288485092e-01
3.323121260000119648e+00 4.086306541086297539e-01
3.326645963032500930e+00 4.107641025306650873e-01
3.330202001376083132e+00 4.129298217534710380e-01
3.333789190544688807e+00 4.151278467862609123e-01
3.337407345331965924e+00 4.173582073536304948e-01
3.341056279914655924e+00 4.196209279610864096e-01
3.344735807953038709e+00 4.219160279613044517e-01
3.348445742688533233e+00 4.242435216210146409e-01
3.352185897038590490e+00 4.266034181884995613e-01
3.355956083688834912e+00 4.289957219615800899e-01
3.359756115182482628e+00 4.314204323560117960e-01
3.363585804007156899e+00 4.338775439742804663e-01
3.367444962679097653e+00 4.363670466746984999e-01
3.371333403824773978e+00 4.388889256407245698e-01
3.375250940259966193e+00 4.414431614504586987e-01
3.379197385066385895e+00 4.440297301462704516e-01
3.383172551665861505e+00 4.466486033045037329e-01
3.387176253892103972e+00 4.492997481051719255e-01
3.391208306060129019e+00 4.519831274016298250e-01
3.395268523033386998e+00 4.546986997901647509e-01
3.399356720288645217e+00 4.574464196794695292e-01
3.403472713978603181e+00 4.602262373599067535e-01
3.407616320992381986e+00 4.630380990725889712e-01
3.411787359013934484e+00 4.658819470782301631e-01
