1.214408880686626446e+00 2.457963982000017644e-01
1.216466164189241139e+00 2.466299164028893376e-01
1.218523447170092089e+00 2.474648450252053544e-01
1.220580729629781258e+00 2.483011840669498704e-01
1.222638011568910166e+00 2.491389335281227468e-01
1.224695292988080109e+00 2.499780934087239836e-01
1.226752573887894382e+00 2.508186637087537751e-01
1.228809854268953838e+00 2.516606444282119548e-01
1.230867134131860441e+00 2.525040355670986614e-01
1.232924413477215708e+00 2.533488371254137284e-01
1.234981692305621603e+00 2.541950491031572112e-01
1.237038970617680089e+00 2.550426715003291100e-01
1.239096248413993129e+00 2.558917043169295358e-01
1.241153525695161797e+00 2.567421475529583774e-01
1.243210802461788944e+00 2.575940012084156350e-01
1.245268078714475202e+00 2.584472652833013084e-01
1.247325354453823421e+00 2.593019397776153978e-01
1.249382629680434897e+00 2.601580246913580141e-01
1.251439904394911373e+00 2.610155200245289908e-01
1.253497178597855033e+00 2.618744257771284945e-01
1.255554452289866951e+00 2.627347419491563030e-01
1.257611725471549979e+00 2.635964685406126939e-01
1.259668998143504748e+00 2.644596055514973898e-01
1.261726270306334552e+00 2.653241529818106126e-01
1.263783541960639578e+00 2.661901108315523068e-01
1.265840813107022678e+00 2.670574791007223059e-01
1.267898083746085147e+00 2.679262577893208319e-01
1.269955353878428950e+00 2.687964468973477739e-01
1.272012623504656048e+00 2.696680464248031317e-01
1.274069892625368183e+00 2.705410563716870165e-01
1.276127161241166652e+00 2.714154767379992061e-01
1.278184429352654083e+00 2.722913075237399227e-01
1.280241696960431774e+00 2.731685487289090553e-01
1.282298964065102131e+00 2.740472003535066037e-01
1.284356230667266230e+00 2.749272623975326790e-01
1.286413496767525588e+00 2.758087348609871148e-01
1.288470762366483058e+00 2.766916177438700220e-01
1.290528027464739935e+00 2.775759110461812340e-01
1.292585292062897739e+00 2.784616147679210285e-01
1.294642556161559099e+00 2.793487289090892389e-01
1.296699819761324424e+00 2.802372534696859208e-01
1.298757082862796786e+00 2.811271884497109630e-01
1.300814345466577482e+00 2.820185338491644766e-01
1.302871607573268697e+00 2.829112896680464617e-01
1.304928869183471729e+00 2.838054559063568072e-01
1.306986130297788540e+00 2.847010325640955686e-01
1.309043390916821092e+00 2.855980196412628569e-01
1.311100651041171128e+00 2.864964171378585611e-01
1.313157910671440165e+00 2.873962250538826813e-01
1.315215169808230167e+00 2.882974433893353283e-01
1.317272428452143318e+00 2.892000721442162803e-01
1.319329686603780916e+00 2.901041113185257592e-01
1.321386944263745367e+00 2.910095609122635985e-01
1.323444201432637746e+00 2.919164209254298537e-01
1.325501458111060682e+00 2.928246913580247468e-01
1.327558714299614362e+00 2.937343722100478893e-01
1.329615969998902747e+00 2.946454634814995588e-01
1.331673225209526246e+00 2.955579651723796442e-01
1.333730479932086599e+00 2.964718772826880344e-01
1.335787734167186880e+00 2.973871998124250071e-01
1.337844987915427053e+00 2.983039327615903402e-01
1.339902241177411080e+00 2.992220761301842558e-01
1.341959493953738702e+00 3.001416299182064207e-01
1.344016746245013216e+00 3.010625941256571125e-01
1.346073998051835474e+00 3.019849687525363313e-01
1.348131249374807217e+00 3.029087537988438550e-01
1.350188500214531517e+00 3.038339492645799056e-01
1.352245750571608784e+00 3.047605551497443166e-01
1.354303000446641425e+00 3.056885714543371990e-01
1.356360249840231402e+00 3.066179981783584974e-01
1.358417498752980013e+00 3.075488353218082671e-01
1.360474747185489441e+00 3.084810828846865083e-01
1.362531995138362095e+00 3.094147408669931099e-01
1.364589242612197717e+00 3.103498092687280718e-01
1.366646489607600046e+00 3.112862880898916162e-01
1.368703736125170600e+00 3.122241773304835766e-01
1.370760982165510677e+00 3.131634769905040083e-01
1.372818227729222684e+00 3.141041870699528560e-01
1.374875472816907473e+00 3.150463075688300640e-01
1.376932717429167674e+00 3.159898384871357435e-01
1.378989961566605027e+00 3.169347798248698944e-01
1.381047205229820829e+00 3.178811315820324612e-01
1.383104448419417487e+00 3.188288937586234995e-01
1.385161691135995854e+00 3.197780663546428981e-01
1.387218933380159003e+00 3.207286493700907126e-01
1.389276175152508230e+00 3.216806428049671096e-01
1.391333416453644833e+00 3.226340466592718670e-01
1.393390657284171441e+00 3.235888609330050958e-01
1.395447897644688684e+00 3.245450856261666295e-01
1.397505137535799857e+00 3.255027207387567456e-01
1.399562376958105814e+00 3.264617662707753332e-01
1.401619615912208738e+00 3.274222222222222256e-01
1.403676854398709706e+00 3.283840885930975895e-01
1.405734092418211345e+00 3.293473653834013137e-01
1.407791329971315175e+00 3.303120525931336204e-01
1.409848567058623159e+00 3.312781502222943986e-01
1.411905803680736815e+00 3.322456582708834816e-01
1.413963039838258551e+00 3.332145767389010915e-01
1.416020275531788775e+00 3.341849056263469508e-01
1.418077510761931004e+00 3.351566449332215036e-01
1.420134745529286091e+00 3.361297946595244168e-01
1.422191979834455777e+00 3.371043548052556349e-01
1.424249213678042247e+00 3.380803253704154354e-01
1.426306447060646798e+00 3.390577063550035963e-01
1.428363679982872059e+00 3.400364977590202287e-01
1.430420912445319326e+00 3.410166995824653879e-01
1.432478144448590562e+00 3.419983118253388521e-01
1.434535375993287509e+00 3.429813344876408432e-01
1.436592607080011019e+00 3.439657675693711392e-01
1.438649837709364609e+00 3.449516110705299621e-01
1.440707067881949355e+00 3.459388649911172009e-01
1.442764297598366774e+00 3.469275293311329667e-01
1.444821526859218386e+00 3.479176040905769818e-01
1.446878755665107041e+00 3.489090892694495794e-01
1.448935984016633594e+00 3.499019848677505928e-01
1.450993211914400449e+00 3.508962908854800222e-01
1.453050439359009349e+00 3.518920073226379786e-01
1.455107666351062035e+00 3.528891341792242953e-01
1.457164892891159580e+00 3.538876714552389724e-01
1.459222118979904836e+00 3.548876191506822320e-01
1.461279344617899101e+00 3.558889772655538519e-01
1.463336569805744558e+00 3.568917457998538323e-01
1.465393794544042505e+00 3.578959247535823951e-01
1.467451018833394238e+00 3.589015141267392628e-01
1.469508242674403276e+00 3.599085139193246574e-01
1.471565466067670247e+00 3.609169241313385235e-01
1.473622689013796672e+00 3.619267447627807499e-01
1.475679911513385401e+00 3.629379758136515033e-01
1.477737133567037064e+00 3.639506172839505060e-01
1.479794355175354958e+00 3.649646691736782578e-01
1.481851576338939269e+00 3.659801314828340923e-01
1.483908797058392848e+00 3.669970042114185649e-01
1.485966017334317213e+00 3.680152873594315088e-01
1.488023237167313439e+00 3.690349809268727022e-01
1.490080456557984601e+00 3.700560849137425334e-01
1.492137675506931993e+00 3.710785993200407251e-01
1.494194894014756914e+00 3.721025241457673882e-01
1.496252112082062213e+00 3.731278593909224672e-01
1.498309329709448301e+00 3.741546050555059066e-01
1.500366546897518472e+00 3.751827611395178730e-01
1.502423763646873356e+00 3.762123276429582552e-01
1.504480979958115139e+00 3.772433045658269979e-01
1.506538195831846449e+00 3.782756919081243785e-01
1.508595411268667474e+00 3.793094896698500085e-01
1.510652626269181509e+00 3.803446978510042209e-01
1.512709840833989183e+00 3.813813164515866272e-01
1.514767054963692905e+00 3.824193454715976159e-01
1.516824268658895081e+00 3.834587849110371316e-01
1.518881481920195675e+00 3.844996347699048966e-01
1.520938694748199094e+00 3.855418950482013551e-01
1.522995907143505079e+00 3.865855657459260630e-01
1.525053119106715371e+00 3.876306468630792423e-01
1.527110330638433711e+00 3.886771383996609486e-01
1.529167541739259839e+00 3.897250403556708487e-01
1.531224752409797052e+00 3.907743527311094422e-01
1.533281962650645980e+00 3.918250755259763962e-01
1.535339172462408808e+00 3.928772087402717661e-01
1.537396381845687721e+00 3.939307523739956074e-01
1.539453590801084015e+00 3.949857064271477536e-01
1.541510799329200543e+00 3.960420708997285377e-01
1.543568007430637490e+00 3.970998457917376268e-01
1.545625215105997707e+00 3.981590311031751872e-01
1.547682422355883158e+00 3.992196268340412191e-01
1.549739629180894473e+00 4.002816329843356113e-01
1.551796835581634948e+00 4.013450495540585305e-01
1.553854041558705434e+00 4.024098765432098102e-01
1.555911247112707896e+00 4.034761139517896167e-01
1.557968452244244739e+00 4.045437617797978391e-01
1.560025656953916151e+00 4.056128200272343109e-01
1.562082861242325871e+00 4.066832886940994762e-01
1.564140065110074751e+00 4.077551677803929464e-01
1.566197268557764755e+00 4.088284572861148880e-01
1.568254471585997623e+00 4.099031572112653010e-01
1.570311674195375318e+00 4.109792675558441299e-01
1.572368876386499137e+00 4.120567883198513748e-01
1.574426078159971265e+00 4.131357195032870355e-01
1.576483279516393887e+00 4.142160611061511677e-01
1.578540480456368300e+00 4.152978131284438268e-01
1.580597680980496023e+00 4.163809755701647908e-01
1.582654881089379462e+00 4.174655484313141707e-01
1.584712080783620580e+00 4.185515317118920220e-01
1.586769280063820009e+00 4.196389254118983447e-01
1.588826478930581709e+00 4.207277295313331944e-01
1.590883677384504979e+00 4.218179440701962379e-01
1.592940875426192893e+00 4.229095690284879194e-01
1.594998073056247856e+00 4.240026044062079058e-01
1.597055270275270056e+00 4.250970502033564191e-01
1.599112467083862787e+00 4.261929064199334594e-01
1.601169663482627126e+00 4.272901730559388045e-01
1.603226859472165033e+00 4.283888501113726210e-01
1.605284055053077807e+00 4.294889375862348535e-01
1.607341250225968077e+00 4.305904354805254464e-01
1.609398444991437804e+00 4.316933437942447327e-01
1.611455639350087621e+00 4.327976625273922129e-01
1.613512833302520377e+00 4.339033916799682755e-01
1.615570026849337371e+00 4.350105312519726430e-01
1.617627219991140564e+00 4.361190812434055375e-01
1.619684412728531919e+00 4.372290416542669034e-01
1.621741605062112734e+00 4.383404124845566296e-01
1.623798796992485194e+00 4.394531937342747718e-01
1.625855988520251039e+00 4.405673854034213299e-01
1.627913179646012010e+00 4.416829874919964150e-01
1.629970370370370514e+00 4.428000000000000269e-01
1.632027560693927182e+00 4.439184229274319438e-01
1.634084750617284865e+00 4.450382562742922765e-01
1.636141940141044415e+00 4.461595000405810252e-01
1.638199129265808685e+00 4.472821542262983563e-01
1.640256317992178969e+00 4.484062188314440478e-01
1.642313506320756789e+00 4.495316938560181552e-01
1.644370694252144105e+00 4.506585793000207341e-01
1.646427881786943326e+00 4.517868751634517843e-01
1.648485068925755304e+00 4.529165814463110840e-01
1.650542255669182889e+00 4.540476981485990771e-01
1.652599442017826936e+00 4.551802252703153195e-01
1.654656627972289629e+00 4.563141628114600890e-01
1.656713813533173152e+00 4.574495107720333853e-01
1.658770998701077692e+00 4.585862691520348200e-01
1.660828183476607656e+00 4.597244379514650037e-01
1.662885367860363006e+00 4.608640171703234367e-01
1.664942551852945707e+00 4.620050068086103412e-01
1.666999735454958387e+00 4.631474068663257726e-01
1.669056918667001677e+00 4.642912173434694534e-01
1.671114101489678649e+00 4.654364382400418831e-01
1.673171283923589714e+00 4.665830695560424513e-01
1.675228465969338609e+00 4.677311112914716018e-01
1.677285647627525744e+00 4.688805634463293348e-01
1.679342828898752193e+00 4.700314260206151507e-01
1.681400009783621252e+00 4.711836990143296044e-01
1.683457190282734439e+00 4.723373824274724742e-01
1.685514370396693273e+00 4.734924762600437598e-01
1.687571550126099718e+00 4.746489805120436278e-01
1.689628729471554625e+00 4.758068951834716898e-01
1.691685908433661734e+00 4.769662202743284452e-01
1.693743087013021231e+00 4.781269557846134499e-01
1.695800265210235080e+00 4.792891017143269261e-01
1.697857443025906132e+00 4.804526580634689292e-01
1.699914620460635017e+00 4.816176248320391817e-01
1.701971797515024143e+00 4.827840020200380722e-01
1.704028974189675472e+00 4.839517896274653230e-01
1.706086150485190300e+00 4.851209876543209898e-01
1.708143326402170814e+00 4.862915961006051280e-01
1.710200501941218088e+00 4.874636149663175710e-01
1.712257677102935194e+00 4.886370442514585966e-01
1.714314851887922986e+00 4.898118839560280380e-01
1.716372026296783426e+00 4.909881340800259508e-01
1.718429200330118700e+00 4.921657946234522796e-01
1.720486373988529660e+00 4.933448655863069687e-01
1.722543547272619602e+00 4.945253469685901848e-01
1.724600720182989155e+00 4.957072387703017613e-01
1.726657892720240284e+00 4.968905409914418092e-01
1.728715064884975616e+00 4.980752536320104396e-01
1.730772236677795339e+00 4.992613766920072083e-01
1.732829408099302970e+00 5.004489101714326704e-01
1.734886579150099362e+00 5.016378540702864930e-01
1.736943749830786476e+00 5.028282083885686760e-01
1.739000920141966722e+00 5.040199731262794414e-01
1.741058090084240506e+00 5.052131482834184562e-01
1.743115259658210903e+00 5.064077338599860534e-01
1.745172428864479430e+00 5.076037298559821220e-01
1.747229597703647386e+00 5.088011362714064401e-01
1.749286766176317620e+00 5.099999531062595626e-01
1.751343934283089876e+00 5.112001803605406014e-01
1.753401102024568781e+00 5.124018180342504447e-01
1.755458269401354077e+00 5.136048661273886484e-01
1.757515436414048171e+00 5.148093246399552125e-01
1.759572603063253471e+00 5.160151935719503591e-01
1.761629769349569941e+00 5.172224729233736440e-01
1.763686935273601986e+00 5.184311626942257334e-01
1.765744100835949126e+00 5.196412628845060722e-01
1.767801266037214658e+00 5.208527734942147713e-01
1.769858430878000100e+00 5.220656945233521640e-01
1.771915595358905859e+00 5.232800259719176950e-01
1.773972759480535677e+00 5.244957678399119194e-01
1.776029923243490627e+00 5.257129201273345043e-01
1.778087086648371784e+00 5.269314828341854495e-01
1.780144249695782666e+00 5.281514559604649772e-01
1.782201412386323014e+00 5.293728395061727543e-01
1.784258574720596124e+00 5.305956334713091138e-01
1.786315736699203516e+00 5.318198378558739448e-01
1.788372898322746263e+00 5.330454526598671361e-01
1.790430059591826994e+00 5.342724778832886878e-01
1.792487220507046564e+00 5.355009135261386000e-01
1.794544381069008043e+00 5.367307595884172056e-01
1.796601541278312286e+00 5.379620160701241716e-01
1.798658701135561699e+00 5.391946829712594980e-01
1.800715860641358468e+00 5.404287602918234068e-01
1.802773019796301890e+00 5.416642480318154540e-01
1.804830178600997481e+00 5.429011461912363057e-01
1.806887337056044096e+00 5.441394547700852957e-01
1.808944495162045030e+00 5.453791737683628682e-01
1.811001652919601801e+00 5.466203031860690231e-01
1.813058810329315484e+00 5.478628430232033164e-01
1.815115967391788931e+00 5.491067932797661921e-01
1.817173124107623439e+00 5.503521539557574282e-01
1.819230280477420969e+00 5.515989250511772468e-01
1.821287436501783263e+00 5.528471065660254258e-01
1.823344592181311619e+00 5.540966985003019651e-01
1.825401747516608886e+00 5.553477008540070869e-01
1.827458902508275917e+00 5.566001136271405692e-01
1.829516057156915121e+00 5.578539368197025228e-01
1.831573211463128459e+00 5.591091704316929478e-01
1.833630365427517006e+00 5.603658144631118443e-01
1.835687519050682504e+00 5.616238689139589901e-01
1.837744672333227136e+00 5.628833337842346074e-01
1.839801825275752867e+00 5.641442090739386961e-01
1.841858977878862103e+00 5.654064947830714782e-01
1.843916130143155030e+00 5.666701909116323987e-01
1.845973282069234722e+00 5.679352974596217907e-01
1.848030433657702254e+00 5.692018144270395430e-01
1.850087584909160254e+00 5.704697418138859888e-01
1.852144735824210020e+00 5.717390796201606840e-01
1.854201886403453070e+00 5.730098278458639616e-01
1.856259036647491589e+00 5.742819864909955996e-01
1.858316186556927097e+00 5.755555555555554870e-01
1.860373336132361777e+00 5.768305350395439568e-01
1.862430485374397593e+00 5.781069249429610091e-01
1.864487634283635842e+00 5.793847252658063107e-01
1.866544782860678042e+00 5.806639360080800838e-01
1.868601931106126823e+00 5.819445571697823283e-01
1.870659079020583260e+00 5.832265887509129332e-01
1.872716226604650647e+00 5.845100307514722315e-01
1.874773373858928505e+00 5.857948831714596682e-01
1.876830520784019907e+00 5.870811460108756874e-01
1.878887667380526816e+00 5.883688192697200670e-01
1.880944813649050529e+00 5.896579029479929179e-01
1.883001959590194119e+00 5.909483970456943513e-01
1.885059105204557106e+00 5.922403015628240341e-01
1.887116250492742786e+00 5.935336164993822994e-01
1.889173395455353122e+00 5.948283418553688140e-01
1.891230540092988743e+00 5.961244776307839111e-01
1.893287684406253168e+00 5.974220238256273685e-01
1.895344828395746584e+00 5.987209804398992974e-01
1.897401972062071840e+00 6.000213474735996977e-01
1.899459115405830012e+00 6.013231249267283474e-01
1.901516258427623507e+00 6.026263127992855795e-01
1.903573401128054510e+00 6.039309110912713940e-01
1.905630543507722985e+00 6.052369198026855690e-01
1.907687685567232450e+00 6.065443389335281044e-01
1.909744827307184867e+00 6.078531684837991111e-01
1.911801968728179979e+00 6.091634084534984783e-01
1.913859109830822192e+00 6.104750588426264279e-01
1.915916250615711247e+00 6.117881196511827380e-01
1.917973391083450441e+00 6.131025908791674084e-01
1.920030531234640847e+00 6.144184725265806613e-01
1.922087671069883763e+00 6.157357645934221635e-01
1.924144810589782484e+00 6.170544670796923592e-01
1.926201949794937418e+00 6.183745799853908043e-01
1.928259088685950751e+00 6.196961033105177208e-01
1.930316227263425333e+00 6.210190370550732197e-01
1.932373365527960241e+00 6.223433812190568570e-01
1.934430503480160546e+00 6.236691358024690768e-01
1.936487641120626213e+00 6.249963008053098790e-01
1.938544778449959205e+00 6.263248762275789305e-01
1.940601915468762151e+00 6.276548620692765645e-01
1.942659052177635015e+00 6.289862583304023369e-01
1.944716188577181981e+00 6.303190650109569138e-01
1.946773324668003236e+00 6.316532821109397400e-01
1.948830460450701185e+00 6.329889096303510376e-01
1.950887595925877349e+00 6.343259475691909177e-01
1.952944731094133246e+00 6.356643959274588251e-01
1.955001865956072393e+00 6.370042547051556481e-01
1.957059000512294311e+00 6.383455239022806094e-01
1.959116134763402073e+00 6.396882035188340421e-01
1.961173268709997419e+00 6.410322935548161682e-01
1.963230402352680981e+00 6.423777940102263218e-01
1.965287535692056498e+00 6.437247048850652797e-01
1.967344668728724599e+00 6.450730261793324871e-01
1.969401801463287027e+00 6.464227578930280549e-01
1.971458933896346633e+00 6.477739000261524271e-01
1.973516066028503824e+00 6.491264525787048267e-01
1.975573197860360786e+00 6.504804155506858088e-01
1.977630329392519482e+00 6.518357889420951512e-01
1.979687460625582318e+00 6.531925727529330761e-01
1.981744591560150148e+00 6.545507669831993613e-01
1.983801722196825823e+00 6.559103716328942291e-01
1.985858852536209973e+00 6.572713867020173462e-01
1.987915982578904561e+00 6.586338121905688237e-01
1.989973112325512439e+00 6.599976480985489946e-01
1.992030241776634680e+00 6.613628944259574149e-01
1.994087370932873249e+00 6.627295511727944177e-01
1.996144499794829663e+00 6.640976183390598919e-01
1.998201628363105886e+00 6.654670959247535045e-01
2.000258756638303659e+00 6.668379839298756995e-01
2.002315884621024722e+00 6.682102823544264769e-01
2.004373012311871705e+00 6.695839911984056148e-01
2.006430139711445459e+00 6.709591104618131130e-01
2.008487266820347728e+00 6.723356401446491937e-01
2.010544393639181138e+00 6.737135802469135237e-01
2.012601520168546543e+00 6.750929307686063252e-01
2.014658646409046572e+00 6.764736917097278202e-01
2.016715772361282522e+00 6.778558630702775645e-01
2.018772898025856133e+00 6.792394448502556692e-01
2.020830023403369591e+00 6.806244370496621343e-01
2.022887148494424636e+00 6.820108396684971819e-01
2.024944273299623454e+00 6.833986527067608119e-01
2.027001397819566009e+00 6.847878761644526913e-01
2.029058522054856706e+00 6.861785100415729310e-01
2.031115646006095510e+00 6.875705543381218643e-01
2.033172769673885050e+00 6.889640090540990469e-01
2.035229893058827066e+00 6.903588741895048120e-01
2.037287016161522857e+00 6.917551497443388264e-01
2.039344138982574606e+00 6.931528357186014233e-01
2.041401261522584498e+00 6.945519321122923806e-01
2.043458383782153387e+00 6.959524389254118093e-01
2.045515505761883901e+00 6.973543561579598205e-01
2.047572627462377337e+00 6.987576838099360810e-01
2.049629748884235880e+00 7.001624218813407019e-01
2.051686870028060827e+00 7.015685703721739053e-01
2.053743990894454363e+00 7.029761292824354690e-01
2.055801111484018673e+00 7.043850986121256152e-01
2.057858231797355053e+00 7.057954783612441219e-01
2.059915351835064801e+00 7.072072685297909889e-01
2.061972471597750989e+00 7.086204691177664383e-01
2.064029591086014470e+00 7.100350801251701371e-01
2.066086710300456986e+00 7.114511015520024184e-01
2.068143829241681164e+00 7.128685333982630601e-01
2.070200947910287859e+00 7.142873756639521732e-01
2.072258066306879698e+00 7.157076283490696467e-01
2.074315184432057979e+00 7.171292914536158136e-01
2.076372302286424443e+00 7.185523649775902300e-01
2.078429419870581274e+00 7.199768489209930067e-01
2.080486537185130214e+00 7.214027432838242548e-01
2.082543654230672558e+00 7.228300480660840854e-01
2.084600771007810938e+00 7.242587632677722764e-01
2.086657887517147092e+00 7.256888888888888278e-01
2.088715003759281874e+00 7.271204249294339617e-01
2.090772119734817025e+00 7.285533713894073449e-01
2.092829235444355618e+00 7.299877282688091995e-01
2.094886350888499393e+00 7.314234955676397476e-01
2.096943466067848760e+00 7.328606732858984341e-01
2.099000580983006348e+00 7.342992614235857030e-01
2.101057695634574340e+00 7.357392599807013323e-01
2.103114810023154035e+00 7.371806689572455440e-01
2.105171924149347618e+00 7.386234883532181161e-01
2.107229038013756384e+00 7.400677181686190487e-01
2.109286151616982075e+00 7.415133584034484526e-01
2.111343264959627319e+00 7.429604090577064390e-01
2.113400378042292971e+00 7.444088701313925638e-01
2.115457490865581658e+00 7.458587416245073820e-01
2.117514603430094677e+00 7.473100235370505606e-01
2.119571715736433770e+00 7.487627158690220996e-01
2.121628827785201121e+00 7.502168186204221101e-01
2.123685939576998027e+00 7.516723317912505919e-01
2.125743051112427118e+00 7.531292553815076563e-01
2.127800162392089245e+00 7.545875893911930810e-01
2.129857273416586594e+00 7.560473338203067550e-01
2.131914384186520905e+00 7.575084886688490116e-01
2.133971494702494365e+00 7.589710539368195175e-01
2.136028604965108713e+00 7.604350296242188278e-01
2.138085714974965690e+00 7.619004157310462766e-01
2.140142824732666593e+00 7.633672122573023078e-01
2.142199934238813608e+00 7.648354192029866994e-01
