5.295704198735101675e-01 -3.334052804192262354e-01
5.341501853295734792e-01 -3.302234141821308033e-01
5.387288438422339620e-01 -3.269913097444389627e-01
5.433066508599689870e-01 -3.237099463253149123e-01
5.478840321302413940e-01 -3.203801754196839990e-01
5.524613282510212331e-01 -3.170030188214566502e-01
5.570388798202787761e-01 -3.135794557497970092e-01
5.616171125854765300e-01 -3.101104228491229908e-01
5.661961968455996308e-01 -3.065969844880913064e-01
5.707766434976032643e-01 -3.030402050353586674e-01
5.753587931394577026e-01 -2.994410211353429885e-01
5.799429863691329956e-01 -2.958005397314472096e-01
5.845295212098530202e-01 -2.921199103418205545e-01
5.891187808343342214e-01 -2.884001121856272221e-01
5.937111909900393281e-01 -2.846423799305090041e-01
5.983070497001921062e-01 -2.808477779451225564e-01
6.029067827122552847e-01 -2.770174557476171584e-01
6.075107731989451976e-01 -2.731526054308883178e-01
6.121191914592470917e-01 -2.692544190878314869e-01
6.167326761143548941e-01 -2.653240888113422291e-01
6.213514826127460866e-01 -2.613628492690622807e-01
6.259759515523910522e-01 -2.573719351286334889e-01
6.306065086807524089e-01 -2.533525810576975346e-01
6.352435797452926636e-01 -2.493061068733888053e-01
