4.074300229549407959e-01 3.532197698950767517e-02
4.115394651889801025e-01 3.918563574552536011e-02
4.156307578086853027e-01 4.321485757827758789e-02
4.197023808956146240e-01 4.740617424249649048e-02
4.237528145313262939e-01 5.175550654530525208e-02
4.277806282043457031e-01 5.625890940427780151e-02
4.317843914031982422e-01 6.091273576021194458e-02
4.357627928256988525e-01 6.571301817893981934e-02
4.397146105766296387e-01 7.065628468990325928e-02
4.436383843421936035e-01 7.573870569467544556e-02
4.475331008434295654e-01 8.095665276050567627e-02
4.513973891735076904e-01 8.630649745464324951e-02
4.552303552627563477e-01 9.178487211465835571e-02
4.590308368206024170e-01 9.738803654909133911e-02
4.627975821495056152e-01 1.031126156449317932e-01
4.665296971797943115e-01 1.089552268385887146e-01
4.702262878417968750e-01 1.149125471711158752e-01
4.738863408565521240e-01 1.209811866283416748e-01
4.775090515613555908e-01 1.271579563617706299e-01
4.810932874679565430e-01 1.334395259618759155e-01
4.846384227275848389e-01 1.398228555917739868e-01
4.881435334682464600e-01 1.463047564029693604e-01
4.916078150272369385e-01 1.528822332620620728e-01
4.950305819511413574e-01 1.595520824193954468e-01
4.984109401702880859e-01 1.663115769624710083e-01
5.017483234405517578e-01 1.731575876474380493e-01
5.050419569015502930e-01 1.800873130559921265e-01
5.082911849021911621e-01 1.870977878570556641e-01
5.114953517913818359e-01 1.941864490509033203e-01
5.146537423133850098e-01 2.013503462076187134e-01
5.177658200263977051e-01 2.085867971181869507e-01
5.208310484886169434e-01 2.158931493759155273e-01
5.238487720489501953e-01 2.232667505741119385e-01
5.268183946609497070e-01 2.307050824165344238e-01
5.297392010688781738e-01 2.382053881883621216e-01
5.326109528541564941e-01 2.457653582096099854e-01
5.354330539703369141e-01 2.533823549747467041e-01
5.382047891616821289e-01 2.610539793968200684e-01
5.409258008003234863e-01 2.687778174877166748e-01
5.435956120491027832e-01 2.765513360500335693e-01
5.462136864662170410e-01 2.843722999095916748e-01
5.487794280052185059e-01 2.922383844852447510e-01
5.512924790382385254e-01 3.001471161842346191e-01
5.537524223327636719e-01 3.080962598323822021e-01
5.561586618423461914e-01 3.160836398601531982e-01
5.585108399391174316e-01 3.241068720817565918e-01
5.608084797859191895e-01 3.321638703346252441e-01
5.630509853363037109e-01 3.402522504329681396e-01
5.652381181716918945e-01 3.483698368072509766e-01
5.673692822456359863e-01 3.565144836902618408e-01
5.694441199302673340e-01 3.646840751171112061e-01
5.714622139930725098e-01 3.728764057159423828e-01
5.734230279922485352e-01 3.810892999172210693e-01
5.753261446952819824e-01 3.893206119537353516e-01
5.771710872650146484e-01 3.975682556629180908e-01
5.789576172828674316e-01 4.058300256729125977e-01
5.806850194931030273e-01 4.141037464141845703e-01
5.823530554771423340e-01 4.223874211311340332e-01
5.839611291885375977e-01 4.306788444519042969e-01
5.855088233947753906e-01 4.389759600162506104e-01
5.869957804679870605e-01 4.472764134407043457e-01
5.884215235710144043e-01 4.555782973766326904e-01
5.897855162620544434e-01 4.638793468475341797e-01
5.910872817039489746e-01 4.721775054931640625e-01
5.923264622688293457e-01 4.804704487323760986e-01
5.935026407241821289e-01 4.887560307979583740e-01
5.946152210235595703e-01 4.970321357250213623e-01
5.956637263298034668e-01 5.052965283393859863e-01
5.966477394104003906e-01 5.135470032691955566e-01
5.975667834281921387e-01 5.217811465263366699e-01
5.984203815460205078e-01 5.299969911575317383e-01
5.992080569267272949e-01 5.381919145584106445e-01
5.999293327331542969e-01 5.463638305664062500e-01
6.005835533142089844e-01 5.545102357864379883e-01
6.011704206466674805e-01 5.626288652420043945e-01
6.016893386840820312e-01 5.707172751426696777e-01
6.021398305892944336e-01 5.787731409072875977e-01
6.025213599205017090e-01 5.867938399314880371e-01
6.028335094451904297e-01 5.947769284248352051e-01
6.030756235122680664e-01 6.027199625968933105e-01
6.032473444938659668e-01 6.106203198432922363e-01
6.033480167388916016e-01 6.184753179550170898e-01
6.033772230148315430e-01 6.262823939323425293e-01
6.033344268798828125e-01 6.340388059616088867e-01
6.032190322875976562e-01 6.417418122291564941e-01
6.030306220054626465e-01 6.493887901306152344e-01
6.027686595916748047e-01 6.569766402244567871e-01
6.024326086044311523e-01 6.645028591156005859e-01
6.020219922065734863e-01 6.719641685485839844e-01
6.015362143516540527e-01 6.793577671051025391e-01
6.009747982025146484e-01 6.866806149482727051e-01
6.003373861312866211e-01 6.939297914505004883e-01
5.996233224868774414e-01 7.011018991470336914e-01
5.988320708274841309e-01 7.081938982009887695e-01
5.979632139205932617e-01 7.152026891708374023e-01
5.970163345336914062e-01 7.221246957778930664e-01
5.959909558296203613e-01 7.289568185806274414e-01
5.948867201805114746e-01 7.356954813003540039e-01
5.937029123306274414e-01 7.423374652862548828e-01
5.924392938613891602e-01 7.488790750503540039e-01
5.910953879356384277e-01 7.553168535232543945e-01
5.896708369255065918e-01 7.616470456123352051e-01
5.881652235984802246e-01 7.678660750389099121e-01
5.865782499313354492e-01 7.739700675010681152e-01
5.849095582962036133e-01 7.799553871154785156e-01
5.831588506698608398e-01 7.858179807662963867e-01
5.813256502151489258e-01 7.915542721748352051e-01
5.794099569320678711e-01 7.971598505973815918e-01
5.774114131927490234e-01 8.026312589645385742e-01
5.753297209739685059e-01 8.079639673233032227e-01
5.731648802757263184e-01 8.131539821624755859e-01
5.709166526794433594e-01 8.181970715522766113e-01
5.685849785804748535e-01 8.230891227722167969e-01
5.661697387695312500e-01 8.278258442878723145e-01
5.636709928512573242e-01 8.324030637741088867e-01
5.610886216163635254e-01 8.368163108825683594e-01
5.584228634834289551e-01 8.410610556602478027e-01
5.556737780570983887e-01 8.451330065727233887e-01
5.528415441513061523e-01 8.490279912948608398e-01
5.499263405799865723e-01 8.527411818504333496e-01
5.469285249710083008e-01 8.562682271003723145e-01
5.438482761383056641e-01 8.596047163009643555e-01
5.406862497329711914e-01 8.627459406852722168e-01
5.374428033828735352e-01 8.656874895095825195e-01
5.341184735298156738e-01 8.684248924255371094e-01
5.307138562202453613e-01 8.709533810615539551e-01
5.272296667098999023e-01 8.732688426971435547e-01
5.236666798591613770e-01 8.753666281700134277e-01
5.200256705284118652e-01 8.772420883178710938e-01
5.163077116012573242e-01 8.788911700248718262e-01
5.125136971473693848e-01 8.803091645240783691e-01
5.086448788642883301e-01 8.814918994903564453e-01
5.047022104263305664e-01 8.824350833892822266e-01
5.006873011589050293e-01 8.831345438957214355e-01
4.966013133525848389e-01 8.835861682891845703e-01
4.924457371234893799e-01 8.837859034538269043e-01
4.882223308086395264e-01 8.837296962738037109e-01
4.839326739311218262e-01 8.834142088890075684e-01
4.795785546302795410e-01 8.828349709510803223e-01
4.751620292663574219e-01 8.819890022277832031e-01
4.706851541996002197e-01 8.808727264404296875e-01
4.661498367786407471e-01 8.794830441474914551e-01
4.615584015846252441e-01 8.778163194656372070e-01
4.569133520126342773e-01 8.758702278137207031e-01
