2.501540184020996094e-01 7.257297039031982422e-01
2.481405586004257202e-01 7.186952233314514160e-01
2.462662458419799805e-01 7.115654349327087402e-01
2.445303350687026978e-01 7.043443322181701660e-01
2.429323792457580566e-01 6.970362067222595215e-01
2.414715737104415894e-01 6.896448135375976562e-01
2.401472479104995728e-01 6.821743845939636230e-01
2.389586865901947021e-01 6.746287345886230469e-01
2.379051446914672852e-01 6.670117378234863281e-01
2.369855642318725586e-01 6.593272089958190918e-01
2.361993193626403809e-01 6.515789031982421875e-01
2.355455011129379272e-01 6.437705755233764648e-01
2.350232005119323730e-01 6.359056830406188965e-01
2.346314936876296997e-01 6.279881000518798828e-01
2.343692928552627563e-01 6.200212836265563965e-01
2.342358231544494629e-01 6.120085716247558594e-01
2.342299669981002808e-01 6.039536595344543457e-01
2.343507409095764160e-01 5.958597660064697266e-01
2.345972806215286255e-01 5.877302289009094238e-01
2.349683493375778198e-01 5.795683860778808594e-01
2.354629337787628174e-01 5.713774561882019043e-01
2.360800653696060181e-01 5.631607770919799805e-01
2.368185967206954956e-01 5.549211502075195312e-01
2.376775294542312622e-01 5.466620922088623047e-01
2.386556416749954224e-01 5.383864045143127441e-01
2.397519648075103760e-01 5.300972461700439453e-01
2.409654110670089722e-01 5.217974781990051270e-01
2.422947138547897339e-01 5.134900212287902832e-01
2.437389642000198364e-01 5.051779150962829590e-01
2.452968806028366089e-01 4.968638718128204346e-01
2.469674348831176758e-01 4.885508716106414795e-01
2.487494796514511108e-01 4.802414774894714355e-01
2.506418526172637939e-01 4.719386994838714600e-01
2.526434957981109619e-01 4.636449813842773438e-01
2.547532320022583008e-01 4.553632736206054688e-01
2.569699883460998535e-01 4.470961093902587891e-01
2.592925429344177246e-01 4.388461410999298096e-01
2.617197930812835693e-01 4.306159615516662598e-01
2.642505764961242676e-01 4.224081039428710938e-01
2.668838500976562500e-01 4.142253100872039795e-01
2.696183621883392334e-01 4.060699641704559326e-01
2.724530100822448730e-01 3.979446887969970703e-01
2.753866314888000488e-01 3.898517787456512451e-01
2.784181237220764160e-01 3.817938566207885742e-01
2.815463244915008545e-01 3.737735152244567871e-01
2.847700119018554688e-01 3.657930493354797363e-01
2.880881130695343018e-01 3.578548431396484375e-01
2.914994955062866211e-01 3.499614298343658447e-01
2.950029373168945312e-01 3.421152532100677490e-01
2.985972166061401367e-01 3.343186080455780029e-01
3.022812902927398682e-01 3.265739381313323975e-01
3.060538768768310547e-01 3.188836872577667236e-01
3.099138736724853516e-01 3.112500905990600586e-01
3.138600587844848633e-01 3.036757409572601318e-01
3.178912401199340820e-01 2.961629331111907959e-01
3.220061957836151123e-01 2.887139916419982910e-01
3.262037932872772217e-01 2.813313901424407959e-01
3.304826915264129639e-01 2.740173339843750000e-01
3.348417580127716064e-01 2.667743563652038574e-01
3.392797112464904785e-01 2.596048712730407715e-01
3.437951803207397461e-01 2.525111436843872070e-01
3.483872413635253906e-01 2.454956918954849243e-01
3.530542850494384766e-01 2.385607957839965820e-01
3.577952086925506592e-01 2.317090034484863281e-01
3.626085519790649414e-01 2.249425798654556274e-01
3.674931228160858154e-01 2.182640433311462402e-01
3.724474906921386719e-01 2.116758674383163452e-01
3.774703443050384521e-01 2.051803320646286011e-01
3.825603425502777100e-01 1.987800747156143188e-01
3.877159953117370605e-01 1.924774348735809326e-01
3.929358720779418945e-01 1.862750798463821411e-01
3.982186615467071533e-01 1.801752150058746338e-01
4.035627841949462891e-01 1.741806715726852417e-01
4.089666903018951416e-01 1.682936698198318481e-01
4.144289791584014893e-01 1.625170409679412842e-01
4.199480712413787842e-01 1.568530350923538208e-01
4.255222678184509277e-01 1.513044536113739014e-01
4.311501383781433105e-01 1.458738595247268677e-01
4.368299245834350586e-01 1.405637413263320923e-01
4.425599873065948486e-01 1.353767216205596924e-01
4.483385980129241943e-01 1.303154528141021729e-01
4.541639983654022217e-01 1.253827512264251709e-01
4.600343704223632812e-01 1.205809116363525391e-01
4.659479558467864990e-01 1.159129887819290161e-01
4.719029366970062256e-01 1.113813817501068115e-01
4.778971970081329346e-01 1.069889292120933533e-01
4.839289188385009766e-01 1.027382314205169678e-01
4.899961948394775391e-01 9.863218665122985840e-02
4.960967898368835449e-01 9.467339515686035156e-02
5.022287368774414062e-01 9.086471050977706909e-02
5.083898901939392090e-01 8.720864355564117432e-02
5.145780444145202637e-01 8.370818197727203369e-02
5.207908749580383301e-01 8.036608994007110596e-02
5.270262956619262695e-01 7.718490064144134521e-02
5.332816839218139648e-01 7.416762411594390869e-02
5.395547747611999512e-01 7.131697237491607666e-02
5.458431839942932129e-01 6.863560527563095093e-02
5.521442890167236328e-01 6.612636148929595947e-02
5.584555864334106445e-01 6.379207968711853027e-02
5.647743344306945801e-01 6.163541227579116821e-02
5.710978507995605469e-01 5.965902656316757202e-02
5.774234533309936523e-01 5.786574631929397583e-02
5.837483406066894531e-01 5.625830218195915222e-02
5.900695919990539551e-01 5.483921989798545837e-02
5.963842272758483887e-01 5.361119285225868225e-02
6.026892066001892090e-01 5.257706344127655029e-02
6.089814305305480957e-01 5.173918604850769043e-02
6.152578592300415039e-01 5.110014602541923523e-02
6.215152740478515625e-01 5.066257342696189880e-02
6.277504563331604004e-01 5.042890831828117371e-02
6.339598298072814941e-01 5.040164291858673096e-02
6.401401162147521973e-01 5.058296769857406616e-02
6.462879776954650879e-01 5.097522214055061340e-02
6.523997187614440918e-01 5.158076435327529907e-02
6.584717035293579102e-01 5.240174010396003723e-02
6.645004749298095703e-01 5.344022810459136963e-02
6.704822182655334473e-01 5.469831079244613647e-02
6.764129996299743652e-01 5.617783218622207642e-02
6.822890639305114746e-01 5.788069218397140503e-02
6.881065964698791504e-01 5.980867519974708557e-02
6.938614845275878906e-01 6.196324899792671204e-02
6.995499730110168457e-01 6.434619426727294922e-02
7.051676511764526367e-01 6.695865094661712646e-02
7.107106447219848633e-01 6.980209052562713623e-02
7.161747813224792480e-01 7.287758588790893555e-02
7.215557098388671875e-01 7.618613541126251221e-02
7.268493175506591797e-01 7.972860336303710938e-02
7.320514321327209473e-01 8.350577205419540405e-02
7.371574044227600098e-01 8.751809597015380859e-02
7.421631813049316406e-01 9.176588803529739380e-02
7.470642328262329102e-01 9.624966979026794434e-02
7.518562674522399902e-01 1.009691283106803894e-01
7.565349936485290527e-01 1.059242263436317444e-01
7.610958814620971680e-01 1.111144647002220154e-01
7.655345201492309570e-01 1.165393292903900146e-01
7.698464393615722656e-01 1.221982017159461975e-01
7.740273475646972656e-01 1.280898302793502808e-01
7.780728936195373535e-01 1.342132091522216797e-01
7.819787859916687012e-01 1.405664384365081787e-01
7.857403755187988281e-01 1.471484005451202393e-01
7.893537282943725586e-01 1.539568305015563965e-01
7.928145527839660645e-01 1.609894186258316040e-01
7.961184382438659668e-01 1.682439297437667847e-01
7.992614507675170898e-01 1.757174879312515259e-01
8.022392392158508301e-01 1.834072172641754150e-01
8.050482869148254395e-01 1.913098394870758057e-01
8.076843619346618652e-01 1.994218230247497559e-01
8.101438283920288086e-01 2.077392488718032837e-01
8.124228715896606445e-01 2.162581980228424072e-01
8.145177960395812988e-01 2.249742448329925537e-01
8.164254426956176758e-01 2.338826507329940796e-01
8.181421756744384766e-01 2.429785877466201782e-01
8.196649551391601562e-01 2.522569000720977783e-01
8.209906220436096191e-01 2.617118358612060547e-01
8.221164941787719727e-01 2.713378667831420898e-01
8.230395317077636719e-01 2.811286449432373047e-01
8.237573504447937012e-01 2.910782098770141602e-01
8.242676258087158203e-01 3.011797070503234863e-01
