-9.019019019019018923e-01 1.639867171035407356e-01 -1.638061732511655599e-01 2.908677450543167287e-01
-8.998998998998999355e-01 1.625938576272916436e-01 -1.584349935131234011e-01 2.841828606156007186e-01
-8.978978978978978676e-01 1.612468991817086750e-01 -1.531869826192949202e-01 2.776810604050181652e-01
-8.958958958958959107e-01 1.599447916033856221e-01 -1.480587571668122437e-01 2.713583887869238653e-01
-8.938938938938938428e-01 1.586865136599605874e-01 -1.430470077602052359e-01 2.652108800003631361e-01
-8.918918918918918859e-01 1.574710724097257430e-01 -1.381484991148218544e-01 2.592345671975465060e-01
-8.898898898898899290e-01 1.562975025610487678e-01 -1.333600699990991900e-01 2.534254906659422768e-01
-8.878878878878878611e-01 1.551648658329379815e-01 -1.286786330304455217e-01 2.477797052871911487e-01
-8.858858858858859042e-01 1.540722503179543235e-01 -1.241011743385086047e-01 2.422932872834320239e-01
-8.838838838838838363e-01 1.530187698485607484e-01 -1.196247531086889471e-01 2.369623402990949645e-01
-8.818818818818818794e-01 1.520035633678931408e-01 -1.152465010178893717e-01 2.317830008637520312e-01
-8.798798798798799226e-01 1.510257943058340990e-01 -1.109636215736489046e-01 2.267514432791981616e-01
-8.778778778778778547e-01 1.500846499611802887e-01 -1.067733893670378825e-01 2.218638839716229050e-01
-8.758758758758758978e-01 1.491793408906071927e-01 -1.026731492489420111e-01 2.171165853474762431e-01
-8.738738738738738299e-01 1.483091003050528434e-01 -9.866031543865962095e-02 2.125058591894588012e-01
-8.718718718718718730e-01 1.474731834740720116e-01 -9.473237057308733777e-02 2.080280696269955765e-01
-8.698698698698699161e-01 1.466708671386384999e-01 -9.088686470412915552e-02 2.036796357135265134e-01
-8.678678678678678482e-01 1.459014489328137598e-01 -8.712141425139387219e-02 1.994570336410463607e-01
-8.658658658658658913e-01 1.451642468146400466e-01 -8.343370091668664279e-02 1.953567986204786111e-01
-8.638638638638638234e-01 1.444585985065605649e-01 -7.982147056627988957e-02 1.913755264547075674e-01
-8.618618618618618665e-01 1.437838609456231764e-01 -7.628253208647504946e-02 1.875098748294355411e-01
-8.598598598598599096e-01 1.431394097436744228e-01 -7.281475621749577964e-02 1.837565643454144859e-01
-8.578578578578578417e-01 1.425246386577123103e-01 -6.941607437034380546e-02 1.801123793141056473e-01
-8.558558558558558849e-01 1.419389590705263104e-01 -6.608447743083761816e-02 1.765741683373666104e-01
-8.538538538538538170e-01 1.413817994817176682e-01 -6.281801455468710715e-02 1.731388446904023881e-01
-8.518518518518518601e-01 1.408526050091635506e-01 -5.961479195711327783e-02 1.698033865259268305e-01
-8.498498498498499032e-01 1.403508369009565382e-01 -5.647297170019027757e-02 1.665648369162471276e-01
-8.478478478478478353e-01 1.398759720578282018e-01 -5.339077048079558796e-02 1.634203037488348997e-01
-8.458458458458458784e-01 1.394275025660386136e-01 -5.036645842176488974e-02 1.603669594898483042e-01
-8.438438438438438105e-01 1.390049352406947936e-01 -4.739835786859279698e-02 1.574020408290373596e-01
-8.418418418418418536e-01 1.386077911794403317e-01 -4.448484219377880911e-02 1.545228482184999586e-01
-8.398398398398398967e-01 1.382356053264420237e-01 -4.162433461068910934e-02 1.517267453168312519e-01
-8.378378378378378288e-01 1.378879260465840917e-01 -3.881530699860454015e-02 1.490111583493576031e-01
-8.358358358358358720e-01 1.375643147097663777e-01 -3.605627874042563463e-02 1.463735753943322948e-01
-8.338338338338338041e-01 1.372643452851916857e-01 -3.334581557433242971e-02 1.438115456042124984e-01
-8.318318318318318472e-01 1.369876039455165673e-01 -3.068252846053444102e-02 1.413226783704290002e-01
-8.298298298298298903e-01 1.367336886807304919e-01 -2.806507246408864939e-02 1.389046424393854950e-01
-8.278278278278278224e-01 1.365022089216211265e-01 -2.549214565463367096e-02 1.365551649868100570e-01
-8.258258258258258655e-01 1.362927851726759565e-01 -2.296248802375453618e-02 1.342720306569886446e-01
-8.238238238238237976e-01 1.361050486542653704e-01 -2.047488042057547114e-02 1.320530805728679369e-01
-8.218218218218218407e-01 1.359386409539473650e-01 -1.802814350607674296e-02 1.298962113225085591e-01
-8.198198198198198838e-01 1.357932136867300577e-01 -1.562113672652649943e-02 1.277993739268871165e-01
-8.178178178178178159e-01 1.356684281641257761e-01 -1.325275730633493874e-02 1.257605727936088880e-01
-8.158158158158157480e-01 1.355639550718271136e-01 -1.092193926055407688e-02 1.237778646606762789e-01
-8.138138138138137911e-01 1.354794741558353055e-01 -8.627652427172713412e-03 1.218493575340740820e-01
-8.118118118118118343e-01 1.354146739168685387e-01 -6.368901519289586755e-03 1.199732096225777783e-01
-8.098098098098098774e-01 1.353692513128786912e-01 -4.144725197189327512e-03 1.181476282728561450e-01
-8.078078078078078095e-01 1.353429114695043067e-01 -1.954195160286828232e-03 1.163708689076344144e-01
-8.058058058058057416e-01 1.353353673982886918e-01 2.035847411389061677e-04 1.146412339693947680e-01
-8.038038038038037847e-01 1.353463397224919651e-01 2.329479374547009912e-03 1.129570718718298228e-01
-8.018018018018018278e-01 1.353755564103283626e-01 4.424323174235916464e-03 1.113167759610190904e-01
-7.997997997997998709e-01 1.354227525154605982e-01 6.488920971142481987e-03 1.097187834880692936e-01
-7.977977977977978030e-01 1.354876699245854965e-01 8.524048803566938032e-03 1.081615745947544921e-01
-7.957957957957957351e-01 1.355700571119473896e-01 1.053045470907997862e-02 1.066436713134953779e-01
-7.937937937937937782e-01 1.356696689006171297e-01 1.250885949789109185e-02 1.051636365828406555e-01
-7.917917917917918214e-01 1.357862662303784829e-01 1.445995750797712982e-02 1.037200732794502783e-01
-7.897897897897897534e-01 1.359196159320647801e-01 1.638441734228749183e-02 1.023116232674289028e-01
-7.877877877877877966e-01 1.360694905081930861e-01 1.828288258835608637e-02 1.009369664657208399e-01
-7.857857857857857287e-01 1.362356679197445908e-01 2.015597252066558126e-02 9.959481993414828760e-02
-7.837837837837837718e-01 1.364179313789441184e-01 2.200428278611328906e-02 9.828393697856409317e-02
-7.817817817817818149e-01 1.366160691478939537e-01 2.382838607294314112e-02 9.700310627547741038e-02
-7.797797797797797470e-01 1.368298743429204600e-01 2.562883276350658851e-02 9.575115101642082960e-02
-7.777777777777777901e-01 1.370591447444959587e-01 2.740615157122523737e-02 9.452692807223453397e-02
-7.757757757757757222e-01 1.373036826125999255e-01 2.916085016212827119e-02 9.332932717736509842e-02
-7.737737737737737653e-01 1.375632945073887725e-01 3.089341576133722983e-02 9.215727013420524361e-02
-7.717717717717718084e-01 1.378377911150447943e-01 3.260431574487454576e-02 9.100971003743206500e-02
-7.697697697697697405e-01 1.381269870786797915e-01 3.429399821716699187e-02 8.988563051824613459e-02
-7.677677677677677837e-01 1.384307008341705281e-01 3.596289257461425526e-02 8.878404500835847257e-02
-7.657657657657657158e-01 1.387487544508080040e-01 3.761141005559221623e-02 8.770399602352391133e-02
-7.637637637637637589e-01 1.390809734766439154e-01 3.923994427724990935e-02 8.664455446638087699e-02
-7.617617617617618020e-01 1.394271867884225857e-01 4.084887175946252946e-02 8.560481894831568905e-02
-7.597597597597597341e-01 1.397872264459881497e-01 4.243855243628978646e-02 8.458391513003907236e-02
-7.577577577577577772e-01 1.401609275510606600e-01 4.400933015528724762e-02 8.358099508053297433e-02
-7.557557557557557093e-01 1.405481281102780033e-01 4.556153316501131839e-02 8.259523665399870485e-02
-7.537537537537537524e-01 1.409486689024022077e-01 4.709547459104872213e-02 8.162584288441888936e-02
-7.517517517517517955e-01 1.413623933495931906e-01 4.861145290089728677e-02 8.067204139732350732e-02
-7.497497497497497276e-01 1.417891473926542467e-01 5.010975235801482658e-02 7.973308383833702107e-02
-7.477477477477477708e-01 1.422287793701573488e-01 5.159064346534518453e-02 7.880824531807045785e-02
-7.457457457457457028e-01 1.426811399013586112e-01 5.305438339862410951e-02 7.789682387290937371e-02
-7.437437437437437460e-01 1.431460817728164303e-01 5.450121642975544467e-02 7.699813994124493632e-02
-7.417417417417417891e-01 1.436234598286283692e-01 5.593137434054421681e-02 7.611153585468442839e-02
-7.397397397397397212e-01 1.441131308642040199e-01 5.734507682706011661e-02 7.523637534377737579e-02
-7.377377377377377643e-01 1.446149535234940164e-01 5.874253189489932192e-02 7.437204305778905011e-02
-7.357357357357356964e-01 1.451287881995984297e-01 6.012393624560285338e-02 7.351794409805252617e-02
-7.337337337337337395e-01 1.456544969386776855e-01 6.148947565447942382e-02 7.267350356443252890e-02
-7.317317317317317826e-01 1.461919433470945939e-01 6.283932534007524717e-02 7.183816611443487321e-02
-7.297297297297297147e-01 1.467409925017145733e-01 6.417365032552127535e-02 7.101139553450018516e-02
-7.277277277277277578e-01 1.473015108632957371e-01 6.549260579198143417e-02 7.019267432302353504e-02
-7.257257257257256899e-01 1.478733661929017562e-01 6.679633742441797029e-02 6.938150328464905148e-02
-7.237237237237237331e-01 1.484564274712708021e-01 6.808498174987803742e-02 6.857740113539302629e-02
-7.217217217217217762e-01 1.490505648210780354e-01 6.935866646850222250e-02 6.777990411815765226e-02
-7.197197197197197083e-01 1.496556494320288311e-01 7.061751077744303495e-02 6.698856562820520999e-02
-7.177177177177176404e-01 1.502715534887224258e-01 7.186162568787690663e-02 6.620295584817074974e-02
-7.157157157157156835e-01 1.508981501012270077e-01 7.309111433528316104e-02 6.542266139220161147e-02
-7.137137137137137266e-01 1.515353132383088219e-01 7.430607228315726231e-02 6.464728495881939818e-02
-7.117117117117117697e-01 1.521829176632592540e-01 7.550658782031723082e-02 6.387644499211465876e-02
-7.097097097097097018e-01 1.528408388722649336e-01 7.669274225195524264e-02 6.310977535088992119e-02
-7.077077077077076339e-01 1.535089530352677090e-01 7.786461018457989380e-02 6.234692498538190603e-02
-7.057057057057056770e-01 1.541871369392620317e-01 7.902225980498682467e-02 6.158755762120254190e-02
-7.037037037037037202e-01 1.548752679339790161e-01 8.016575315338997365e-02 6.083135145015014511e-02
-7.017017017017017633e-01 1.555732238799068523e-01 8.129514639083765259e-02 6.007799882755562870e-02
-6.996996996996996954e-01 1.562808830985989716e-01 8.241049006103334795e-02 5.932720597583766159e-02
-6.976976976976976275e-01 1.569981243252217273e-01 8.351182934667363000e-02 5.857869269395444417e-02
-6.956956956956956706e-01 1.577248266632952922e-01 8.459920432041141691e-02 5.783219207245159782e-02
-6.936936936936937137e-01 1.584608695415810897e-01 8.567265019054551289e-02 5.708745021381679552e-02
-6.916916916916917568e-01 1.592061326730710435e-01 8.673219754153324579e-02 5.634422595786487548e-02
-6.896896896896896889e-01 1.599604960160339040e-01 8.777787256941796401e-02 5.560229061188854544e-02
-6.876876876876876210e-01 1.607238397370751581e-01 8.880969731225726860e-02 5.486142768532195624e-02
-6.856856856856856641e-01 1.614960441761685017e-01 8.982768987563558016e-02 5.412143262867651072e-02
-6.836836836836837072e-01 1.622769898136149358e-01 9.083186465333671633e-02 5.338211257651952202e-02
-6.816816816816817504e-01 1.630665572388898255e-01 9.182223254325158623e-02 5.264328609427904038e-02
-6.796796796796796825e-01 1.638646271213358707e-01 9.279880115858929468e-02 5.190478292866870097e-02
-6.776776776776776146e-01 1.646710801826619386e-01 9.376157503445872732e-02 5.116644376153869217e-02
-6.756756756756756577e-01 1.654857971712082876e-01 9.471055582988145705e-02 5.042811996696937304e-02
-6.736736736736737008e-01 1.663086588379388830e-01 9.564574252529665921e-02 4.968967337143578855e-02
-6.716716716716717439e-01 1.671395459141213347e-01 9.656713161561192305e-02 4.895097601688255806e-02
-6.696696696696696760e-01 1.679783390906573748e-01 9.747471729885437419e-02 4.821190992655727953e-02
-6.676676676676676081e-01 1.688249189990252697e-01 9.836849166047192949e-02 4.747236687346423345e-02
-6.656656656656656512e-01 1.696791661937966655e-01 9.924844485333192412e-02 4.673224815130688076e-02
-6.636636636636636943e-01 1.705409611366917877e-01 1.001145652734635461e-01 4.599146434780007620e-02
-6.616616616616617375e-01 1.714101841821350503e-01 1.009668397315856142e-01 4.524993512024174519e-02
-6.596596596596596696e-01 1.722867155642762160e-01 1.018052536204631098e-01 4.450758897324270241e-02
-6.576576576576576016e-01 1.731704353854396916e-01 1.026297910781297090e-01 4.376436303852370563e-02
-6.556556556556556448e-01 1.740612236059679019e-01 1.034404351470157302e-01 4.302020285669543725e-02
-6.536536536536536879e-01 1.749589600354230223e-01 1.042371679290177433e-01 4.227506216094873565e-02
-6.516516516516517310e-01 1.758635243251108204e-01 1.050199707365432611e-01 4.152890266258768559e-02
-6.496496496496496631e-01 1.767747959618942710e-01 1.057888242395667727e-01 4.078169383834842621e-02
-6.476476476476475952e-01 1.776926542632605022e-01 1.065437086087279023e-01 4.003341271945246027e-02
-6.456456456456456383e-01 1.786169783736085148e-01 1.072846036545052756e-01 3.928404368235210303e-02
-6.436436436436436814e-01 1.795476472617230645e-01 1.080114889624962798e-01 3.853357824113132213e-02
-6.416416416416417245e-01 1.804845397194012602e-01 1.087243440248340520e-01 3.778201484153344974e-02
-6.396396396396396566e-01 1.814275343611985725e-01 1.094231483677707978e-01 3.702935865659247316e-02
-6.376376376376375887e-01 1.823765096252619455e-01 1.101078816754591655e-01 3.627562138385164586e-02
-6.356356356356356319e-01 1.833313437752160102e-01 1.107785239099589591e-01 3.552082104415797692e-02
-6.336336336336336750e-01 1.842919149030713966e-01 1.114350554275006094e-01 3.476498178202781092e-02
-6.316316316316316071e-01 1.852581009331213113e-01 1.120774570910328533e-01 3.400813366758326933e-02
-6.296296296296296502e-01 1.862297796267955441e-01 1.127057103790858189e-01 3.325031250006454941e-02
-6.276276276276275823e-01 1.872068285884401495e-01 1.133197974909775363e-01 3.249155961292663625e-02
-6.256256256256256254e-01 1.881891252719901375e-01 1.139197014483945558e-01 3.173192168053579759e-02
-6.236236236236236685e-01 1.891765469885056949e-01 1.145054061933762635e-01 3.097145052648163713e-02
-6.216216216216216006e-01 1.901689709145396312e-01 1.150768966827336315e-01 3.021020293352799993e-02
-6.196196196196196437e-01 1.911662741013055722e-01 1.156341589789325053e-01 2.944824045522663469e-02
-6.176176176176175758e-01 1.921683334846174540e-01 1.161771803374739565e-01 2.868562922922169092e-02
-6.156156156156156189e-01 1.931750258955686195e-01 1.167059492908022189e-01 2.792243979227664735e-02
-6.136136136136136621e-01 1.941862280719219014e-01 1.172204557287737231e-01 2.715874689705646480e-02
-6.116116116116115942e-01 1.952018166701806334e-01 1.177206909757200493e-01 2.639462933070158696e-02
-6.096096096096096373e-01 1.962216682783110289e-01 1.182066478641381480e-01 2.563016973523125214e-02
-6.076076076076075694e-01 1.972456594290874776e-01 1.186783208050433830e-01 2.486545442981598700e-02
-6.056056056056056125e-01 1.982736666140315074e-01 1.191357058550193138e-01 2.410057323496113055e-02
-6.036036036036036556e-01 1.993055662979166531e-01 1.195788007800019648e-01 2.333561929864313642e-02
-6.016016016016015877e-01 2.003412349338104248e-01 1.200076051158340817e-01 2.257068892444363470e-02
-5.995995995995996308e-01 2.013805489786258118e-01 1.204221202256275519e-01 2.180588140172506212e-02
-5.975975975975975629e-01 2.024233849091558735e-01 1.208223493539731519e-01 2.104129883789321656e-02
-5.955955955955956060e-01 2.034696192385623270e-01 1.212082976780359117e-01 2.027704599279312597e-02
-5.935935935935936492e-01 2.045191285332936537e-01 1.215799723555775202e-01 1.951323011528342116e-02
-5.915915915915915813e-01 2.055717894304046889e-01 1.219373825699459485e-01 1.874996078203563718e-02
-5.895895895895895134e-01 2.066274786552519949e-01 1.222805395720751032e-01 1.798734973860451405e-02
-5.875875875875875565e-01 2.076860730395400367e-01 1.226094567195363805e-01 1.722551074281395214e-02
-5.855855855855855996e-01 2.087474495396923202e-01 1.229241495126872086e-01 1.646455941050462696e-02
-5.835835835835836427e-01 2.098114852555226229e-01 1.232246356279597110e-01 1.570461306368677729e-02
-5.815815815815815748e-01 2.108780574491812554e-01 1.235109349483352048e-01 1.494579058114204988e-02
-5.795795795795795069e-01 2.119470435643537043e-01 1.237830695910516199e-01 1.418821225151699512e-02
-5.775775775775775500e-01 2.130183212456864261e-01 1.240410639325894987e-01 1.343199962894882360e-02
-5.755755755755755931e-01 2.140917683584173115e-01 1.242849446309849254e-01 1.267727539126432823e-02
-5.735735735735736363e-01 2.151672630081876425e-01 1.245147406455178601e-01 1.192416320079028695e-02
-5.715715715715715683e-01 2.162446835610128959e-01 1.247304832538246866e-01 1.117278756781260075e-02
-5.695695695695695004e-01 2.173239086633905748e-01 1.249322060664847939e-01 1.042327371671975152e-02
-5.675675675675675436e-01 2.184048172625238093e-01 1.251199450391324020e-01 9.675747454864247130e-03
-5.655655655655655867e-01 2.194872886266387990e-01 1.252937384821435352e-01 8.930335044174309359e-03
-5.635635635635636298e-01 2.205712023653755849e-01 1.254536270679506849e-01 8.187163075546149971e-03
-5.615615615615615619e-01 2.216564384502324458e-01 1.255996538360370229e-01 7.446358346044470999e-03
-5.595595595595594940e-01 2.227428772350430464e-01 1.257318641956631788e-01 6.708047738938124199e-03
-5.575575575575575371e-01 2.238303994764680727e-01 1.258503059263790802e-01 5.972358106593928656e-03
-5.555555555555555802e-01 2.249188863544816508e-01 1.259550291763751328e-01 5.239416156251535360e-03
-5.535535535535536233e-01 2.260082194928346444e-01 1.260460864587271690e-01 4.509348338698648817e-03
-5.515515515515515554e-01 2.270982809794758750e-01 1.261235326455874828e-01 3.782280739863842344e-03
-5.495495495495494875e-01 2.281889533869153330e-01 1.261874249603795739e-01 3.058338975342553105e-03
-5.475475475475475307e-01 2.292801197925107837e-01 1.262378229680486130e-01 2.337648087868584700e-03
-5.455455455455455738e-01 2.303716637986624460e-01 1.262747885634252776e-01 1.620332447742249896e-03
-5.435435435435436169e-01 2.314634695528986486e-01 1.262983859577560264e-01 9.065156562228784357e-04
-5.415415415415415490e-01 2.325554217678374447e-01 1.263086816634570453e-01 1.963204518917236298e-04
-5.395395395395394811e-01 2.336474057410092009e-01 1.263057444771465143e-01 -5.101313800110654061e-04
-5.375375375375375242e-01 2.347393073745246139e-01 1.262896454610106522e-01 -1.212719095274771919e-03
-5.355355355355355673e-01 2.358310131945755284e-01 1.262604579225595214e-01 -1.911323075432616895e-03
-5.335335335335336104e-01 2.369224103707533169e-01 1.262182573928283535e-01 -2.605824909505730352e-03
-5.315315315315315425e-01 2.380133867351724164e-01 1.261631216030786595e-01 -3.296107472783051367e-03
-5.295295295295294746e-01 2.391038308013861691e-01 1.260951304600561595e-01 -3.982055002644615399e-03
-5.275275275275275177e-01 2.401936317830826728e-01 1.260143660198587701e-01 -4.663553171439299358e-03
-5.255255255255255609e-01 2.412826796125492335e-01 1.259209124604712682e-01 -5.340489156429172914e-03
-5.235235235235236040e-01 2.423708649588934561e-01 1.258148560530205906e-01 -6.012751706815283592e-03
-5.215215215215215361e-01 2.434580792460104559e-01 1.256962851318051411e-01 -6.680231207862243926e-03
-5.195195195195194682e-01 2.445442146702860309e-01 1.255652900631544777e-01 -7.342819742139948883e-03
-5.175175175175175113e-01 2.456291642180254975e-01 1.254219632131704232e-01 -8.000411147904612844e-03
-5.155155155155155544e-01 2.467128216825997811e-01 1.252663989144050805e-01 -8.652901074641349694e-03
-5.135135135135135975e-01 2.477950816812978518e-01 1.250986934315266585e-01 -9.300187035793749599e-03
-5.115115115115115296e-01 2.488758396718789290e-01 1.249189449260268286e-01 -9.942168458707496825e-03
-5.095095095095094617e-01 2.499549919688155430e-01 1.247272534200208755e-01 -1.057874673181691781e-02
-5.075075075075075048e-01 2.510324357592192968e-01 1.245237207591914086e-01 -1.120982524910483363e-02
-5.055055055055055480e-01 2.521080691184438560e-01 1.243084505749270374e-01 -1.183530945186861243e-02
-5.035035035035034801e-01 2.531817910253562065e-01 1.240815482457057334e-01 -1.245510686782576835e-02
-5.015015015015015232e-01 2.542535013772715402e-01 1.238431208577720072e-01 -1.306912714759504539e-02
-4.994994994994994553e-01 2.553231010045452498e-01 1.235932771651568202e-01 -1.367728209859048021e-02
-4.974974974974974984e-01 2.563904916848164239e-01 1.233321275490882468e-01 -1.427948571636616058e-02
-4.954954954954955415e-01 2.574555761568982359e-01 1.230597839768400870e-01 -1.487565421345278353e-02
-4.934934934934934736e-01 2.585182581343101194e-01 1.227763599600645433e-01 -1.546570604572613909e-02
-4.914914914914915167e-01 2.595784423184475664e-01 1.224819705126557884e-01 -1.604956193635079242e-02
-4.894894894894894488e-01 2.606360344113861638e-01 1.221767321081874552e-01 -1.662714489734272438e-02
-4.874874874874874919e-01 2.616909411283153131e-01 1.218607626369700853e-01 -1.719838024879510180e-02
-4.854854854854855351e-01 2.627430702096000270e-01 1.215341813627705408e-01 -1.776319563581372704e-02
-4.834834834834834671e-01 2.637923304324666929e-01 1.211971088792358903e-01 -1.832152104320857941e-02
-4.814814814814815103e-01 2.648386316223108605e-01 1.208496670660638844e-01 -1.887328880798895547e-02
-4.794794794794794424e-01 2.658818846636256672e-01 1.204919790449595213e-01 -1.941843362971120562e-02
-4.774774774774774855e-01 2.669220015105483457e-01 1.201241691354187346e-01 -1.995689257872774319e-02
-4.754754754754755286e-01 2.679588951970239830e-01 1.197463628103763583e-01 -2.048860510238779270e-02
-4.734734734734734607e-01 2.689924798465853639e-01 1.193586866517576117e-01 -2.101351302923970196e-02
-4.714714714714715038e-01 2.700226706817482336e-01 1.189612683059692450e-01 -2.153156057128618323e-02
-4.694694694694694359e-01 2.710493840330217008e-01 1.185542364393659259e-01 -2.204269432434431339e-02
-4.674674674674674790e-01 2.720725373475333386e-01 1.181377206937278268e-01 -2.254686326656122480e-02
-4.654654654654655221e-01 2.730920491972702591e-01 1.177118516417823280e-01 -2.304401875513874265e-02
-4.634634634634634542e-01 2.741078392869352731e-01 1.172767607428031739e-01 -2.353411452131852835e-02
-4.614614614614614974e-01 2.751198284614196909e-01 1.168325802983197492e-01 -2.401710666368080116e-02
-4.594594594594594295e-01 2.761279387128943164e-01 1.163794434079659795e-01 -2.449295363980965798e-02
-4.574574574574574726e-01 2.771320931875188576e-01 1.159174839255006917e-01 -2.496161625637691520e-02
-4.554554554554555157e-01 2.781322161917724745e-01 1.154468364150269127e-01 -2.542305765769858894e-02
-4.534534534534534478e-01 2.791282331984064613e-01 1.149676361074391251e-01 -2.587724331281569118e-02
-4.514514514514514909e-01 2.801200708520212301e-01 1.144800188571253319e-01 -2.632414100115256297e-02
-4.494494494494494230e-01 2.811076569742710363e-01 1.139841210989495368e-01 -2.676372079680545968e-02
-4.474474474474474661e-01 2.820909205686971122e-01 1.134800798055405763e-01 -2.719595505151314180e-02
-4.454454454454453982e-01 2.830697918251937062e-01 1.129680324449107293e-01 -2.762081837636219672e-02
-4.434434434434434413e-01 2.840442021241086357e-01 1.124481169384276003e-01 -2.803828762227804361e-02
-4.414414414414414845e-01 2.850140840399827402e-01 1.119204716191613130e-01 -2.844834185935398926e-02
-4.394394394394394165e-01 2.859793713449303443e-01 1.113852351906285121e-01 -2.885096235506832280e-02
-4.374374374374374597e-01 2.869399990116649479e-01 1.108425466859532388e-01 -2.924613255144050544e-02
