3.273583948612213135e-01 7.209596633911132812e-01
3.331418037414550781e-01 7.222875356674194336e-01
3.388856649398803711e-01 7.236014604568481445e-01
3.445900678634643555e-01 7.249017357826232910e-01
3.502553701400756836e-01 7.261882424354553223e-01
3.558816909790039062e-01 7.274618148803710938e-01
3.614692687988281250e-01 7.287223935127258301e-01
3.670184910297393799e-01 7.299702763557434082e-01
3.725294172763824463e-01 7.312055230140686035e-01
3.780023455619812012e-01 7.324287891387939453e-01
3.834374547004699707e-01 7.336400151252746582e-01
3.888349533081054688e-01 7.348397374153137207e-01
3.941951096057891846e-01 7.360278964042663574e-01
3.995181620121002197e-01 7.372047305107116699e-01
4.048042595386505127e-01 7.383707165718078613e-01
4.100536704063415527e-01 7.395260930061340332e-01
4.152665436267852783e-01 7.406710982322692871e-01
4.204432368278503418e-01 7.418057322502136230e-01
4.255837202072143555e-01 7.429303526878356934e-01
4.306884407997131348e-01 7.440455555915832520e-01
4.357574880123138428e-01 7.451509833335876465e-01
4.407910704612731934e-01 7.462473511695861816e-01
4.457894861698150635e-01 7.473346590995788574e-01
4.507528245449066162e-01 7.484132647514343262e-01
4.556813538074493408e-01 7.494834065437316895e-01
4.605752229690551758e-01 7.505452036857604980e-01
4.654347002506256104e-01 7.515989542007446289e-01
4.702599942684173584e-01 7.526448965072631836e-01
4.750512540340423584e-01 7.536832690238952637e-01
4.798086881637573242e-01 7.547143101692199707e-01
4.845325648784637451e-01 7.557382583618164062e-01
4.892229735851287842e-01 7.567552328109741211e-01
4.938801825046539307e-01 7.577655911445617676e-01
4.985043704509735107e-01 7.587695717811584473e-01
5.030957460403442383e-01 7.597673535346984863e-01
5.076545476913452148e-01 7.607591748237609863e-01
5.121808052062988281e-01 7.617450356483459473e-01
5.166748762130737305e-01 7.627254724502563477e-01
5.211369395256042480e-01 7.637005448341369629e-01
5.255670547485351562e-01 7.646706700325012207e-01
5.299656391143798828e-01 7.656357884407043457e-01
5.343326330184936523e-01 7.665960788726806641e-01
5.386683940887451172e-01 7.675522565841674805e-01
5.429730415344238281e-01 7.685039043426513672e-01
5.472468137741088867e-01 7.694516777992248535e-01
5.514898896217346191e-01 7.703953981399536133e-01
5.557023882865905762e-01 7.713357210159301758e-01
5.598846077919006348e-01 7.722725272178649902e-01
5.640365481376647949e-01 7.732061743736267090e-01
5.681585669517517090e-01 7.741367816925048828e-01
5.722508430480957031e-01 7.750644683837890625e-01
5.763134956359863281e-01 7.759895324707031250e-01
5.803467035293579102e-01 7.769122123718261719e-01
5.843507051467895508e-01 7.778328061103820801e-01
5.883255600929260254e-01 7.787511944770812988e-01
5.922716259956359863e-01 7.796677947044372559e-01
5.961889028549194336e-01 7.805826067924499512e-01
6.000776886940002441e-01 7.814960479736328125e-01
6.039381623268127441e-01 7.824081182479858398e-01
6.077704429626464844e-01 7.833191156387329102e-01
6.115747094154357910e-01 7.842291593551635742e-01
6.153512001037597656e-01 7.851383686065673828e-01
6.191000342369079590e-01 7.860469818115234375e-01
6.228213310241699219e-01 7.869552373886108398e-01
6.265153288841247559e-01 7.878632545471191406e-01
6.301822662353515625e-01 7.887712121009826660e-01
6.338222026824951172e-01 7.896791100502014160e-01
6.374353766441345215e-01 7.905873060226440430e-01
6.410218477249145508e-01 7.914958596229553223e-01
6.445819139480590820e-01 7.924050092697143555e-01
6.481156945228576660e-01 7.933147549629211426e-01
6.516234278678894043e-01 7.942254543304443359e-01
6.551050543785095215e-01 7.951371669769287109e-01
6.585609316825866699e-01 7.960499525070190430e-01
6.619911789894104004e-01 7.969639301300048828e-01
6.653959155082702637e-01 7.978794574737548828e-01
6.687753796577453613e-01 7.987964749336242676e-01
6.721296310424804688e-01 7.997152805328369141e-01
6.754589080810546875e-01 8.006358146667480469e-01
6.787633299827575684e-01 8.015583157539367676e-01
6.820430755615234375e-01 8.024829626083374023e-01
6.852982640266418457e-01 8.034096956253051758e-01
6.885290741920471191e-01 8.043388128280639648e-01
6.917356848716735840e-01 8.052703738212585449e-01
6.949181556701660156e-01 8.062043786048889160e-01
6.980766654014587402e-01 8.071410059928894043e-01
7.012113928794860840e-01 8.080804347991943359e-01
7.043224573135375977e-01 8.090227842330932617e-01
7.074100375175476074e-01 8.099679946899414062e-01
7.104742527008056641e-01 8.109163045883178711e-01
7.135152220726013184e-01 8.118677735328674316e-01
7.165331244468688965e-01 8.128224015235900879e-01
7.195280790328979492e-01 8.137803673744201660e-01
7.225002050399780273e-01 8.147416114807128906e-01
7.254496812820434570e-01 8.157064318656921387e-01
7.283766269683837891e-01 8.166748881340026855e-01
7.312811613082885742e-01 8.176468014717102051e-01
7.341633439064025879e-01 8.186224699020385742e-01
7.370234727859497070e-01 8.196018338203430176e-01
7.398615479469299316e-01 8.205851316452026367e-01
7.426776885986328125e-01 8.215722441673278809e-01
7.454720735549926758e-01 8.225632309913635254e-01
7.482448220252990723e-01 8.235582113265991211e-01
7.509959936141967773e-01 8.245571851730346680e-01
7.537257671356201172e-01 8.255602717399597168e-01
7.564342021942138672e-01 8.265672922134399414e-01
7.591215372085571289e-01 8.275786638259887695e-01
7.617878317832946777e-01 8.285940885543823242e-01
7.644331455230712891e-01 8.296138048171997070e-01
7.670575976371765137e-01 8.306376338005065918e-01
7.696612477302551270e-01 8.316656351089477539e-01
7.722443938255310059e-01 8.326979875564575195e-01
7.748070359230041504e-01 8.337345719337463379e-01
7.773491740226745605e-01 8.347753882408142090e-01
7.798710465431213379e-01 8.358205556869506836e-01
7.823727130889892578e-01 8.368699550628662109e-01
7.848542332649230957e-01 8.379236459732055664e-01
7.873157858848571777e-01 8.389815688133239746e-01
7.897574305534362793e-01 8.400437831878662109e-01
7.921792864799499512e-01 8.411102294921875000e-01
7.945814132690429688e-01 8.421809077262878418e-01
7.969638705253601074e-01 8.432557582855224609e-01
7.993268966674804688e-01 8.443348407745361328e-01
8.016704320907592773e-01 8.454180359840393066e-01
8.039945960044860840e-01 8.465054631233215332e-01
8.062995076179504395e-01 8.475968241691589355e-01
8.085852265357971191e-01 8.486921787261962891e-01
8.108519315719604492e-01 8.497916460037231445e-01
8.130994439125061035e-01 8.508949875831604004e-01
8.153281807899475098e-01 8.520022630691528320e-01
8.175380825996398926e-01 8.531132936477661133e-01
8.197291493415832520e-01 8.542281389236450195e-01
8.219015598297119141e-01 8.553466796875000000e-01
8.240553736686706543e-01 8.564688563346862793e-01
8.261905908584594727e-01 8.575945496559143066e-01
8.283075094223022461e-01 8.587238788604736328e-01
8.304059505462646484e-01 8.598564863204956055e-01
8.324860930442810059e-01 8.609924912452697754e-01
8.345480561256408691e-01 8.621316552162170410e-01
8.365918397903442383e-01 8.632739782333374023e-01
8.386175632476806641e-01 8.644194006919860840e-01
8.406252861022949219e-01 8.655677437782287598e-01
8.426150679588317871e-01 8.667189478874206543e-01
8.445869684219360352e-01 8.678728938102722168e-01
8.465411067008972168e-01 8.690295219421386719e-01
8.484775424003601074e-01 8.701887130737304688e-01
8.503963351249694824e-01 8.713501691818237305e-01
8.522975444793701172e-01 8.725140094757080078e-01
8.541812300682067871e-01 8.736799359321594238e-01
8.560475707054138184e-01 8.748480081558227539e-01
8.578963875770568848e-01 8.760178089141845703e-01
8.597280979156494141e-01 8.771895170211791992e-01
8.615425229072570801e-01 8.783627748489379883e-01
8.633397817611694336e-01 8.795375227928161621e-01
