5.255942940711975098e-01 3.791911303997039795e-01
5.307723879814147949e-01 3.817700445652008057e-01
5.359084606170654297e-01 3.843357264995574951e-01
5.410027503967285156e-01 3.868885636329650879e-01
5.460556149482727051e-01 3.894286155700683594e-01
5.510674118995666504e-01 3.919561803340911865e-01
5.560383796691894531e-01 3.944715559482574463e-01
5.609688758850097656e-01 3.969747424125671387e-01
5.658593177795410156e-01 3.994660675525665283e-01
5.707100033760070801e-01 4.019457697868347168e-01
5.755211710929870605e-01 4.044139087200164795e-01
5.802932381629943848e-01 4.068708717823028564e-01
5.850265026092529297e-01 4.093166589736938477e-01
5.897213220596313477e-01 4.117515683174133301e-01
5.943779349327087402e-01 4.141757488250732422e-01
5.989968776702880859e-01 4.165892601013183594e-01
6.035783886909484863e-01 4.189924299716949463e-01
6.081227064132690430e-01 4.213853776454925537e-01
6.126302480697631836e-01 4.237681925296783447e-01
6.171013116836547852e-01 4.261411428451538086e-01
6.215363740921020508e-01 4.285043179988861084e-01
6.259354948997497559e-01 4.308579862117767334e-01
6.302992105484008789e-01 4.332020580768585205e-01
6.346278786659240723e-01 4.355368316173553467e-01
6.389217972755432129e-01 4.378625154495239258e-01
6.431812047958374023e-01 4.401790797710418701e-01
6.474064588546752930e-01 4.424867928028106689e-01
6.515979766845703125e-01 4.447858035564422607e-01
6.557560563087463379e-01 4.470761716365814209e-01
6.598809957504272461e-01 4.493579864501953125e-01
6.639732122421264648e-01 4.516313970088958740e-01
6.680328249931335449e-01 4.538966119289398193e-01
6.720604300498962402e-01 4.561536908149719238e-01
6.760562062263488770e-01 4.584026336669921875e-01
6.800205707550048828e-01 4.606438577175140381e-01
6.839537620544433594e-01 4.628771245479583740e-01
6.878560781478881836e-01 4.651027023792266846e-01
6.917279958724975586e-01 4.673207700252532959e-01
6.955697536468505859e-01 4.695312380790710449e-01
6.993815302848815918e-01 4.717344045639038086e-01
7.031639814376831055e-01 4.739302098751068115e-01
7.069171071052551270e-01 4.761189222335815430e-01
7.106413841247558594e-01 4.783004522323608398e-01
7.143370509147644043e-01 4.804750382900238037e-01
7.180045247077941895e-01 4.826426506042480469e-01
7.216440439224243164e-01 4.848033785820007324e-01
7.252559065818786621e-01 4.869574010372161865e-01
7.288405299186706543e-01 4.891047477722167969e-01
7.323980331420898438e-01 4.912455081939697266e-01
7.359288930892944336e-01 4.933797419071197510e-01
7.394334077835083008e-01 4.955075383186340332e-01
7.429117560386657715e-01 4.976289868354797363e-01
7.463642954826354980e-01 4.997441470623016357e-01
7.497914433479309082e-01 5.018531084060668945e-01
7.531933188438415527e-01 5.039559006690979004e-01
7.565702199935913086e-01 5.060526132583618164e-01
7.599226236343383789e-01 5.081432461738586426e-01
7.632505893707275391e-01 5.102280378341674805e-01
7.665544748306274414e-01 5.123069286346435547e-01
7.698346972465515137e-01 5.143799781799316406e-01
7.730914354324340820e-01 5.164473056793212891e-01
7.763249278068542480e-01 5.185088515281677246e-01
7.795355319976806641e-01 5.205647945404052734e-01
7.827234268188476562e-01 5.226151347160339355e-01
7.858889102935791016e-01 5.246600508689880371e-01
7.890323400497436523e-01 5.266993641853332520e-01
7.921538949012756348e-01 5.287333130836486816e-01
7.952538132667541504e-01 5.307617783546447754e-01
7.983324527740478516e-01 5.327851176261901855e-01
8.013898730278015137e-01 5.348030924797058105e-01
8.044265508651733398e-01 5.368158221244812012e-01
8.074426054954528809e-01 5.388233661651611328e-01
8.104383349418640137e-01 5.408258438110351562e-01
8.134139180183410645e-01 5.428232550621032715e-01
8.163696527481079102e-01 5.448155999183654785e-01
8.193056583404541016e-01 5.468029379844665527e-01
8.222223520278930664e-01 5.487853884696960449e-01
8.251199722290039062e-01 5.507628321647644043e-01
8.279984593391418457e-01 5.527355074882507324e-01
8.308582305908203125e-01 5.547033548355102539e-01
8.336995840072631836e-01 5.566663146018981934e-01
8.365225195884704590e-01 5.586246252059936523e-01
8.393274545669555664e-01 5.605782270431518555e-01
8.421144485473632812e-01 5.625271201133728027e-01
8.448837995529174805e-01 5.644714236259460449e-01
8.476356863975524902e-01 5.664110779762268066e-01
8.503701686859130859e-01 5.683461427688598633e-01
8.530876040458679199e-01 5.702767372131347656e-01
8.557881712913513184e-01 5.722028613090515137e-01
8.584719896316528320e-01 5.741245746612548828e-01
8.611392974853515625e-01 5.760418176651000977e-01
8.637901544570922852e-01 5.779545903205871582e-01
8.664248585700988770e-01 5.798630118370056152e-01
8.690435886383056641e-01 5.817671418190002441e-01
8.716464042663574219e-01 5.836669206619262695e-01
8.742335438728332520e-01 5.855624675750732422e-01
8.768050670623779297e-01 5.874537825584411621e-01
8.793612718582153320e-01 5.893408656120300293e-01
8.819022178649902344e-01 5.912237167358398438e-01
8.844282031059265137e-01 5.931023955345153809e-01
8.869391679763793945e-01 5.949769020080566406e-01
8.894352316856384277e-01 5.968473553657531738e-01
8.919167518615722656e-01 5.987136363983154297e-01
8.943836092948913574e-01 6.005759239196777344e-01
8.968361020088195801e-01 6.024340987205505371e-01
8.992744088172912598e-01 6.042882800102233887e-01
9.016984701156616211e-01 6.061384081840515137e-01
9.041085243225097656e-01 6.079846024513244629e-01
9.065046310424804688e-01 6.098268032073974609e-01
9.088869690895080566e-01 6.116650104522705078e-01
9.112555384635925293e-01 6.134992837905883789e-01
9.136105179786682129e-01 6.153296232223510742e-01
9.159520268440246582e-01 6.171560883522033691e-01
9.182800650596618652e-01 6.189787387847900391e-01
9.205948114395141602e-01 6.207973957061767578e-01
9.228963255882263184e-01 6.226122975349426270e-01
9.251847267150878906e-01 6.244232058525085449e-01
9.274600148200988770e-01 6.262303590774536133e-01
9.297222495079040527e-01 6.280336380004882812e-01
9.319717288017272949e-01 6.298331618309020996e-01
9.342082738876342773e-01 6.316288113594055176e-01
9.364320039749145508e-01 6.334207653999328613e-01
9.386431574821472168e-01 6.352087855339050293e-01
9.408415555953979492e-01 6.369931101799011230e-01
9.430274963378906250e-01 6.387736797332763672e-01
9.452006816864013672e-01 6.405504345893859863e-01
9.473615288734436035e-01 6.423233747482299805e-01
9.495098590850830078e-01 6.440925598144531250e-01
9.516459107398986816e-01 6.458579897880554199e-01
9.537696242332458496e-01 6.476197242736816406e-01
9.558809399604797363e-01 6.493775844573974609e-01
9.579799175262451172e-01 6.511316895484924316e-01
9.600667953491210938e-01 6.528820991516113281e-01
9.621414542198181152e-01 6.546286940574645996e-01
9.642039537429809570e-01 6.563714742660522461e-01
9.662540555000305176e-01 6.581104397773742676e-01
9.682922363281250000e-01 6.598457694053649902e-01
9.703182578086853027e-01 6.615771651268005371e-01
9.723321795463562012e-01 6.633048057556152344e-01
9.743340015411376953e-01 6.650285720825195312e-01
9.763237237930297852e-01 6.667486429214477539e-01
9.783013463020324707e-01 6.684648394584655762e-01
9.802669286727905273e-01 6.701771616935729980e-01
9.822204709053039551e-01 6.718856096267700195e-01
9.841618537902832031e-01 6.735902428627014160e-01
9.860912561416625977e-01 6.752910017967224121e-01
